generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
73,NaN,0.38795,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006983262145418815,Inf,200,6.164311589,72
74,NaN,0.37839999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006954991203653959,Inf,200,6.244907990000001,72
75,NaN,0.38154999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006914518162267506,Inf,200,6.32514759,72
76,NaN,0.3791,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006874229957806042,Inf,200,6.405943691,72
77,NaN,0.3882,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006844224050605176,Inf,200,6.48452339,72
78,NaN,0.3876,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006811227751155339,Inf,200,6.565586188999999,72
79,NaN,0.39385000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00677356354079247,Inf,200,6.643728889999999,72
80,NaN,0.38525,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006734423227526619,Inf,200,6.726014289999999,72
81,NaN,0.39347499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006693819221094735,Inf,200,6.815743189999999,72
82,NaN,0.393125,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006654620519212863,Inf,200,6.898252189999999,72
83,NaN,0.4012,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006623934445836156,Inf,200,6.989744889999999,72
84,NaN,0.40125,206,0.00620261814881398,Inf,206,0.00620261814881398,Inf,206.0,0.0065862525169221005,Inf,200,7.079467190999999,72
85,NaN,0.38775000000000004,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.00655211360240533,Inf,200,7.166414490999999,72
86,NaN,0.38614999999999994,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.006525062376130753,Inf,200,7.253009090999999,72
87,NaN,0.38295,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.006506751567402567,Inf,200,7.342773891999999,72
88,NaN,0.38205,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.006484890930772735,Inf,200,7.4403102919999995,72
89,NaN,0.37979999999999997,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.006457453835083845,Inf,200,7.517056392,72
90,NaN,0.36595,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.006437458439381275,Inf,200,7.593321293,72
91,NaN,0.35265,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.006415772168253048,Inf,200,7.678296693,72
92,NaN,0.35810000000000003,206,0.006180971856712852,Inf,206,0.006180971856712852,Inf,206.0,0.006395485355141041,Inf,200,7.7551574930000005,72
93,NaN,0.3636,206,0.006143734420768085,Inf,206,0.006143734420768085,Inf,206.0,0.00637625340899025,Inf,200,7.832457893000001,72
94,NaN,0.35849999999999993,206,0.00599917329731626,Inf,206,0.00599917329731626,Inf,206.0,0.0063596180667229085,Inf,200,7.919929993000001,72
95,NaN,0.3583,206,0.00599917329731626,Inf,206,0.00599917329731626,Inf,206.0,0.006340192245239768,Inf,200,8.001308492000001,72
96,NaN,0.36449999999999994,206,0.00599917329731626,Inf,206,0.00599917329731626,Inf,206.0,0.006327836767028852,Inf,200,8.088144292,72
97,NaN,0.3712,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.0063101564123269165,Inf,200,8.182233492000002,72
98,NaN,0.38049999999999995,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006288212563460203,Inf,200,8.267251492000002,72
99,NaN,0.39399999999999996,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.00626391194932223,Inf,200,8.348172391000002,72
100,NaN,0.3937,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006247880183950207,Inf,200,8.436940091000002,72
101,NaN,0.3911,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006223460005582052,Inf,200,8.517283491000002,72
102,NaN,0.3888,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006207299426831177,Inf,200,8.596924692000002,72
103,NaN,0.38909999999999995,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006189464105187884,Inf,200,8.679330792000002,72
104,NaN,0.38075,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006175903227041315,Inf,200,8.763110393000002,72
105,NaN,0.37795,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006161733191138539,Inf,200,8.844197293000002,72
106,NaN,0.37455,206,0.005938807749987697,Inf,206,0.005938807749987697,Inf,206.0,0.006148655096228584,Inf,200,8.928791994000003,72
107,NaN,0.3645999999999999,206,0.00587611861899071,Inf,206,0.00587611861899071,Inf,206.0,0.006131761928804995,Inf,200,9.017391694000002,72
108,NaN,0.36034999999999995,206,0.00587611861899071,Inf,206,0.00587611861899071,Inf,206.0,0.006116302390200731,Inf,200,9.098107894000002,72
109,NaN,0.35515,206,0.00587611861899071,Inf,206,0.00587611861899071,Inf,206.0,0.006097792653293465,Inf,200,9.181942595000002,72
110,NaN,0.3475,206,0.00587611861899071,Inf,206,0.00587611861899071,Inf,206.0,0.006082621095874218,Inf,200,9.261974295000002,72
111,NaN,0.34055,206,0.00587611861899071,Inf,206,0.00587611861899071,Inf,206.0,0.006064144669166035,Inf,200,9.343052795000002,72
112,NaN,0.3295,206,0.005835206270875169,Inf,206,0.005835206270875169,Inf,206.0,0.006047643776366031,Inf,200,9.433654095000001,72
113,NaN,0.33785,206,0.005824848706575228,Inf,206,0.005824848706575228,Inf,206.0,0.006030445806577796,Inf,200,9.602936094000002,72
114,NaN,0.32519999999999993,206,0.005824848706575228,Inf,206,0.005824848706575228,Inf,206.0,0.006014623197053112,Inf,200,9.691302594000001,72
115,NaN,0.31734999999999997,206,0.005824848706575228,Inf,206,0.005824848706575228,Inf,206.0,0.0060008942624400295,Inf,200,9.769825294000002,72
116,NaN,0.30774999999999997,206,0.005824848706575228,Inf,206,0.005824848706575228,Inf,206.0,0.005991266434398512,Inf,200,9.849422095000001,72
117,NaN,0.30945,206,0.005824848706575228,Inf,206,0.005824848706575228,Inf,206.0,0.0059771267614688,Inf,200,9.929127495000001,72
118,NaN,0.30699999999999994,206,0.005805591069083566,Inf,206,0.005805591069083566,Inf,206.0,0.00595987292701048,Inf,200,10.008349694000001,72
119,NaN,0.29884999999999995,206,0.005778461009414671,Inf,206,0.005778461009414671,Inf,206.0,0.0059441620135954245,Inf,200,10.088535593000001,72
120,NaN,0.29495,206,0.005778461009414671,Inf,206,0.005778461009414671,Inf,206.0,0.005931920093467171,Inf,200,10.165906993000002,72
121,NaN,0.2925,206,0.005778461009414671,Inf,206,0.005778461009414671,Inf,206.0,0.005918031693038692,Inf,200,10.241641593000002,72
122,NaN,0.28895000000000004,206,0.005778461009414671,Inf,206,0.005778461009414671,Inf,206.0,0.005904299851428464,Inf,200,10.332096893000003,72
123,NaN,0.2861,206,0.005738250823743748,Inf,206,0.005738250823743748,Inf,206.0,0.005895572996579132,Inf,200,10.409671393000004,72
124,NaN,0.2791,206,0.005738250823743748,Inf,206,0.005738250823743748,Inf,206.0,0.005883211197160636,Inf,200,10.495121794000003,72
125,NaN,0.27852499999999997,206,0.005738250823743748,Inf,206,0.005738250823743748,Inf,205.995,0.005875853607273171,Inf,200,10.586336394000003,72
126,NaN,0.27869999999999995,206,0.005738250823743748,Inf,206,0.005738250823743748,Inf,205.99,0.0058612610441046995,Inf,200,10.667931694000004,72
127,NaN,0.27695000000000003,206,0.00573490448884539,Inf,206,0.00573490448884539,Inf,205.99,0.005850584743474199,Inf,200,10.751303594000003,72
128,NaN,0.27862499999999996,206,0.005715279755802484,Inf,206,0.005715279755802484,Inf,205.995,0.005838850340201523,Inf,200,10.831395995000003,72
129,NaN,0.27287500000000003,206,0.005715279755802484,Inf,206,0.005715279755802484,Inf,205.995,0.005829723223427271,Inf,200,10.907595895000004,72
130,NaN,0.26895,206,0.005715279755802484,Inf,206,0.005715279755802484,Inf,205.99,0.005819690752121388,Inf,200,10.991309295000004,72
131,NaN,0.2711,206,0.00564813885738994,Inf,206,0.00564813885738994,Inf,205.99,0.005805819519296391,Inf,200,11.079080294000004,72
132,NaN,0.27002499999999996,206,0.005629024326100877,Inf,206,0.005629024326100877,Inf,205.995,0.005795503935865322,Inf,200,11.160218195000004,72
133,NaN,0.2669,206,0.005629024326100877,Inf,206,0.005629024326100877,Inf,206.0,0.005780947791538994,Inf,200,11.241103295000004,72
134,NaN,0.26945,206,0.005629024326100877,Inf,206,0.005629024326100877,Inf,206.0,0.005769708053988034,Inf,200,11.321030695000005,72
135,NaN,0.2755,206,0.005605245251376337,Inf,206,0.005605245251376337,Inf,206.0,0.00575728227212372,Inf,200,11.397211095000005,72
136,NaN,0.2717,206,0.005605245251376337,Inf,206,0.005605245251376337,Inf,206.0,0.005746821404497064,Inf,200,11.482521195000004,72
137,NaN,0.27015,206,0.005575128856690818,Inf,206,0.005575128856690818,Inf,206.0,0.005735408056221042,Inf,200,11.561158495000004,72
138,NaN,0.27125,206,0.005575128856690818,Inf,206,0.005575128856690818,Inf,206.0,0.005721255707637248,Inf,200,11.640741994000004,72
139,NaN,0.27475,206,0.005575128856690818,Inf,206,0.005575128856690818,Inf,206.0,0.005711251250083798,Inf,200,11.719958093000004,72
140,NaN,0.2698,206,0.005547539912335046,Inf,206,0.005547539912335046,Inf,206.0,0.0056993579024246935,Inf,200,11.796025693000004,72
141,NaN,0.26872500000000005,206,0.005547539912335046,Inf,206,0.005547539912335046,Inf,205.995,0.005688270862657089,Inf,200,11.880184093000004,72
142,NaN,0.261275,206,0.005540129909972186,Inf,206,0.005540129909972186,Inf,205.995,0.005673944675187963,Inf,200,11.967968693000005,72
143,NaN,0.25665000000000004,206,0.005540129909972186,Inf,206,0.005540129909972186,Inf,206.0,0.005658232115073425,Inf,200,12.048715093000006,72
144,NaN,0.252075,206,0.0054911317835006634,Inf,206,0.0054911317835006634,Inf,205.995,0.005644791793792935,Inf,200,12.131148693000005,72
0,NaN,1.0199999999999994,206,0.006263476891991033,Inf,206,0.11103031525490252,Inf,206.0,0.1137184208810142,Inf,200,0.1230725,73
1,NaN,1.0199749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.09637807319421376,Inf,200,0.220387899,73
2,NaN,1.0199749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.09093100475472203,Inf,200,0.3089578,73
3,NaN,1.0198749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.08616036177404902,Inf,200,0.387537999,73
4,NaN,1.0198999999999991,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.08226233785617815,Inf,200,0.47088319900000003,73
5,NaN,1.0198999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.07921443686359939,Inf,200,0.5525726990000001,73
6,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.0759391223996582,Inf,200,0.634317499,73
7,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.07339323100145384,Inf,200,0.716706299,73
8,NaN,1.0199249999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.07073630316236108,Inf,200,0.7950712000000001,73
9,NaN,1.0198999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.06814531640422204,Inf,200,0.8773544000000001,73
10,NaN,1.0194999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.06536302495978083,Inf,200,0.9657959,73
11,NaN,1.0184999999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.06313343183545939,Inf,200,1.0539450000000001,73
12,NaN,1.0166499999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.060403308967398414,Inf,200,1.1396990000000002,73
13,NaN,1.0073749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.0572088991127587,Inf,200,1.2295298000000003,73
14,NaN,0.9889749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.05414797517504415,Inf,200,1.3236393000000004,73
15,NaN,0.9639999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.05106743547846704,Inf,200,1.4134961010000004,73
16,NaN,0.9562499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.04747428696105582,Inf,200,1.4966504010000004,73
17,NaN,0.9454249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.04437174538656537,Inf,200,1.5824423010000004,73
18,NaN,0.9341499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.04185065402196033,Inf,200,1.6634185010000004,73
19,NaN,0.9184499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.039080197291622244,Inf,200,1.7473989010000004,73
20,NaN,0.8926499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.03626455954226674,Inf,200,1.8304116010000004,73
21,NaN,0.8525749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.03385555964141896,Inf,200,1.9101071000000005,73
22,NaN,0.8348499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.031638529768662604,Inf,200,1.9992687990000004,73
23,NaN,0.8178499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.029549467786904912,Inf,200,2.0813553990000004,73
24,NaN,0.7810999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.027884607541177327,Inf,200,2.1667899990000006,73
25,NaN,0.7659249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.026323574235388073,Inf,200,2.2493547980000006,73
26,NaN,0.7396249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.024869793061910377,Inf,200,2.3411975970000007,73
27,NaN,0.7693249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.023481691635038996,Inf,200,2.426709996000001,73
28,NaN,0.7558249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.02233230299813542,Inf,200,2.508419096000001,73
29,NaN,0.7537999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.021336886310053135,Inf,200,2.594533996000001,73
30,NaN,0.7799999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.020415312309041214,Inf,200,2.674966096000001,73
31,NaN,0.7944999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.019656883403711654,Inf,200,2.7595197960000006,73
32,NaN,0.7857,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.01896711931093142,Inf,200,2.8363793950000007,73
33,NaN,0.7971999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.018250891126721146,Inf,200,2.913907895000001,73
34,NaN,0.8227249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.017601797117606184,Inf,200,2.9995048950000007,73
35,NaN,0.8420249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.01693640458892963,Inf,200,3.0859707940000005,73
36,NaN,0.8540999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.016320970628390722,Inf,200,3.1708405930000003,73
37,NaN,0.8540749999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.015743032043382687,Inf,200,3.2566262930000005,73
38,NaN,0.855675,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.01503542946403536,Inf,200,3.3464791920000003,73
39,NaN,0.8603000000000001,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.014467254208500537,Inf,200,3.428939992,73
40,NaN,0.8559249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.013884527728420686,Inf,200,3.507058893,73
41,NaN,0.8463749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.013350280051746615,Inf,200,3.584404393,73
42,NaN,0.835525,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.012784983616039863,Inf,200,3.6647669929999998,73
43,NaN,0.8352749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.012423294417866137,Inf,200,3.7498269939999997,73
44,NaN,0.8356249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.012087226169507017,Inf,200,3.832967094,73
45,NaN,0.822425,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.01164264169560102,Inf,200,3.928937595,73
46,NaN,0.8118249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.01128109194885672,Inf,200,4.025483796,73
47,NaN,0.8152499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.01096291457944261,Inf,200,4.109806397,73
48,NaN,0.8018749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.010618863090182378,Inf,200,4.187290497,73
49,NaN,0.7851249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.010308288196615983,Inf,200,4.268897398,73
50,NaN,0.76225,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.010031858628784944,Inf,200,4.354011798,73
51,NaN,0.7315499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00980492626998728,Inf,200,4.431435298,73
52,NaN,0.7046499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00958397454406553,Inf,200,4.511893298,73
53,NaN,0.6823999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.009379586726253934,Inf,200,4.5961933980000005,73
54,NaN,0.6576499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.009170780565565822,Inf,200,4.676402698,73
55,NaN,0.6183,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.009004953497849131,Inf,200,4.757889298,73
56,NaN,0.59165,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008854875089288417,Inf,200,4.848904797,73
57,NaN,0.572175,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008720750888556054,Inf,200,4.933078398,73
58,NaN,0.5586749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008629071798186356,Inf,200,5.015575798,73
59,NaN,0.539725,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008493445990699337,Inf,200,5.095426498,73
60,NaN,0.533925,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008383124843894698,Inf,200,5.175486098,73
61,NaN,0.512625,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008279993387511519,Inf,200,5.255719797,73
62,NaN,0.509575,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008170446217860993,Inf,200,5.337514797,73
63,NaN,0.4961499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008046834160852081,Inf,200,5.417392597,73
64,NaN,0.47755000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007941911956967277,Inf,200,5.506201897,73
65,NaN,0.46412499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007831001801458343,Inf,200,5.591892897,73
66,NaN,0.46222499999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007759272036230739,Inf,200,5.676428796,73
67,NaN,0.4619,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007676144184603728,Inf,200,5.773221296,73
68,NaN,0.45404999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007607896013734726,Inf,200,5.861829395,73
69,NaN,0.45449999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007541738534675014,Inf,200,5.940633495,73
70,NaN,0.44229999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007465871627119608,Inf,200,6.031542395,73
71,NaN,0.43119999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007391098234216265,Inf,200,6.117363095,73
72,NaN,0.4182249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.00733438733636579,Inf,200,6.194506996,73
73,NaN,0.40662499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007277033820137566,Inf,200,6.270213396,73
74,NaN,0.41357499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007218131059783014,Inf,200,6.354742496,73
75,NaN,0.40485,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007154246570538526,Inf,200,6.431345295,73
76,NaN,0.39714999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007110534854381634,Inf,200,6.507944995,73
77,NaN,0.396375,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007061136002543988,Inf,200,6.593051594,73
78,NaN,0.405875,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.00701232545949638,Inf,200,6.672982794,73
79,NaN,0.41177499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006965108383732674,Inf,200,6.7578923930000006,73
80,NaN,0.414675,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006925286066306216,Inf,200,6.842528693,73
81,NaN,0.4097,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00688603506109518,Inf,200,6.922820194,73
82,NaN,0.40355,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006845736941311829,Inf,200,7.007467294,73
83,NaN,0.3956,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006810682020738626,Inf,200,7.093150795,73
84,NaN,0.39925,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006773084673363156,Inf,200,7.1753135949999995,73
85,NaN,0.3908,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006739823719520904,Inf,200,7.2516826949999995,73
86,NaN,0.3772999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006711963352656437,Inf,200,7.331532595,73
87,NaN,0.38754999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006679931309266183,Inf,200,7.423733295,73
88,NaN,0.37955,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006646848210989442,Inf,200,7.505243395,73
89,NaN,0.36815,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00661900181871074,Inf,200,7.5825067939999995,73
90,NaN,0.35969999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006597839596301267,Inf,200,7.661161394,73
91,NaN,0.3525,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006568008281973678,Inf,200,7.744070593999999,73
92,NaN,0.35225,206,0.006150208588850601,Inf,206,0.006150208588850601,Inf,206.0,0.006540386274525098,Inf,200,7.828759594999999,73
93,NaN,0.35845,206,0.006150208588850601,Inf,206,0.006150208588850601,Inf,206.0,0.006514557381198707,Inf,200,7.921055894999999,73
94,NaN,0.36835,206,0.006150208588850601,Inf,206,0.006150208588850601,Inf,206.0,0.006494540344283615,Inf,200,8.003422595,73
95,NaN,0.36989999999999995,206,0.006129799603056175,Inf,206,0.006129799603056175,Inf,206.0,0.006464012382077512,Inf,200,8.092802496,73
96,NaN,0.35345,206,0.006129799603056175,Inf,206,0.006129799603056175,Inf,206.0,0.0064438555250916525,Inf,200,8.185909096,73
97,NaN,0.35715,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,206.0,0.006421126254060426,Inf,200,8.268264895,73
98,NaN,0.35475,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,206.0,0.006400178656178035,Inf,200,8.349091894999999,73
99,NaN,0.35875,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,206.0,0.0063864602269228235,Inf,200,8.441419394999999,73
100,NaN,0.35795,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,206.0,0.006368862207124726,Inf,200,8.521668694999999,73
101,NaN,0.3505499999999999,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,206.0,0.006348846603872047,Inf,200,8.601247494999999,73
102,NaN,0.354175,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,205.995,0.006318298558787921,Inf,200,8.685802294999998,73
103,NaN,0.356575,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,205.995,0.006299439517659423,Inf,200,8.766459895999999,73
104,NaN,0.357975,206,0.005970850497776728,Inf,206,0.005970850497776728,Inf,205.995,0.006280462608793612,Inf,200,8.843851996,73
105,NaN,0.354525,206,0.005920099736041661,Inf,206,0.005920099736041661,Inf,205.995,0.006253775910459949,Inf,200,8.936702396,73
106,NaN,0.35582499999999995,206,0.005920099736041661,Inf,206,0.005920099736041661,Inf,205.995,0.0062356867358574096,Inf,200,9.022371095999999,73
107,NaN,0.377525,206,0.005896756678691309,Inf,206,0.005896756678691309,Inf,205.995,0.006217669066512412,Inf,200,9.106234996,73
108,NaN,0.365875,206,0.005896756678691309,Inf,206,0.005896756678691309,Inf,205.995,0.006191891965561371,Inf,200,9.197804796,73
109,NaN,0.37067500000000003,206,0.005896756678691309,Inf,206,0.005896756678691309,Inf,205.995,0.0061703757448820186,Inf,200,9.283840496,73
110,NaN,0.368925,206,0.005896756678691309,Inf,206,0.005896756678691309,Inf,205.995,0.0061536342348177476,Inf,200,9.374824096,73
111,NaN,0.358475,206,0.005896756678691309,Inf,206,0.005896756678691309,Inf,205.995,0.006130349263572627,Inf,200,9.457272696999999,73
112,NaN,0.3632250000000001,206,0.0058862664910298386,Inf,206,0.0058862664910298386,Inf,205.995,0.006103258099487651,Inf,200,9.533356896999999,73
113,NaN,0.34747500000000003,206,0.00581173141005786,Inf,206,0.00581173141005786,Inf,205.995,0.006079538927098076,Inf,200,9.624077897,73
114,NaN,0.34285,206,0.00581173141005786,Inf,206,0.00581173141005786,Inf,206.0,0.0060551915283947955,Inf,200,9.705805497,73
115,NaN,0.3285,206,0.00581173141005786,Inf,206,0.00581173141005786,Inf,206.0,0.006032377309556545,Inf,200,9.782324897,73
116,NaN,0.3273,206,0.00581173141005786,Inf,206,0.00581173141005786,Inf,206.0,0.006011118490506584,Inf,200,9.870615797000001,73
117,NaN,0.31604999999999994,206,0.00581173141005786,Inf,206,0.00581173141005786,Inf,206.0,0.005991709479390861,Inf,200,9.953346897000001,73
118,NaN,0.3187,206,0.005723815448437877,Inf,206,0.005723815448437877,Inf,206.0,0.005967256364103229,Inf,200,10.029030697000001,73
119,NaN,0.32105000000000006,206,0.005706332908051846,Inf,206,0.005706332908051846,Inf,206.0,0.005940744908563012,Inf,200,10.107060297000002,73
120,NaN,0.3187,206,0.005706332908051846,Inf,206,0.005706332908051846,Inf,206.0,0.005919561292809155,Inf,200,10.192819797000002,73
