generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
47,NaN,0.689675,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,250.985,0.010769037340052929,Inf,200,5.435685398000002,72
48,NaN,0.6899249999999999,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,250.985,0.010651578334637762,Inf,200,5.542990699000002,72
49,NaN,0.65415,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,250.99,0.010537837400298549,Inf,200,5.661651200000002,72
50,NaN,0.63265,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,250.99,0.010420167860516891,Inf,200,5.772833999000002,72
51,NaN,0.6366499999999999,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,251.0,0.010311976533156506,Inf,200,5.890388199000002,72
52,NaN,0.607725,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,250.995,0.010179051849053787,Inf,200,6.013310799000002,72
53,NaN,0.569475,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,250.985,0.010063494640099823,Inf,200,6.128914799000002,72
54,NaN,0.5396500000000001,251,0.009050052188607884,Inf,251,0.009050052188607884,Inf,250.97,0.0099635623833691,Inf,200,6.2382854990000025,72
55,NaN,0.49450000000000005,251,0.008991588715056674,Inf,251,0.008991588715056674,Inf,250.99,0.009859751391119671,Inf,200,6.337048200000003,72
56,NaN,0.47112499999999996,251,0.008988791933901116,Inf,251,0.008988791933901116,Inf,250.995,0.009755770700750269,Inf,200,6.4466417010000026,72
57,NaN,0.451825,251,0.008988791933901116,Inf,251,0.008988791933901116,Inf,250.995,0.009683300269350704,Inf,200,6.544557601000003,72
58,NaN,0.413925,251,0.008988791933901116,Inf,251,0.008988791933901116,Inf,250.995,0.009599983841887913,Inf,200,6.660919701000003,72
59,NaN,0.3883750000000001,251,0.008988791933901116,Inf,251,0.008988791933901116,Inf,250.995,0.009516764868490603,Inf,200,6.765757302000003,72
60,NaN,0.3687,251,0.008988791933901116,Inf,251,0.008988791933901116,Inf,250.99,0.009437173726467223,Inf,200,6.865989602000003,72
61,NaN,0.3589,251,0.00896381728949405,Inf,251,0.00896381728949405,Inf,250.99,0.009365631361997223,Inf,200,6.9981718010000025,72
62,NaN,0.34245000000000003,251,0.00896381728949405,Inf,251,0.00896381728949405,Inf,250.99,0.00929359342906676,Inf,200,7.114421202000003,72
63,NaN,0.33052499999999996,251,0.00896381728949405,Inf,251,0.00896381728949405,Inf,250.995,0.009244179900306322,Inf,200,7.229556102000003,72
64,NaN,0.309425,251,0.008932730759184167,Inf,251,0.008932730759184167,Inf,250.995,0.009187925523284264,Inf,200,7.340717102000003,72
65,NaN,0.323775,251,0.008836637580678215,Inf,251,0.008836637580678215,Inf,250.995,0.009144567653541333,Inf,200,7.449427902000003,72
66,NaN,0.31827500000000003,251,0.008836637580678215,Inf,251,0.008836637580678215,Inf,250.995,0.009110684812681276,Inf,200,7.549918002000003,72
67,NaN,0.316125,251,0.008727122896346464,Inf,251,0.008727122896346464,Inf,250.995,0.009082449841869398,Inf,200,7.677261503000003,72
68,NaN,0.317125,251,0.008727122896346464,Inf,251,0.008727122896346464,Inf,250.995,0.009056357750459241,Inf,200,7.781157903000003,72
69,NaN,0.318075,251,0.008727122896346464,Inf,251,0.008727122896346464,Inf,250.995,0.009022401853172587,Inf,200,7.882724003000003,72
70,NaN,0.3195,251,0.008727122896346464,Inf,251,0.008727122896346464,Inf,250.99,0.008991436037723004,Inf,200,7.980373003000003,72
71,NaN,0.322975,251,0.008727122896346464,Inf,251,0.008727122896346464,Inf,250.995,0.008960923861946695,Inf,200,8.077638404000004,72
72,NaN,0.31697500000000006,251,0.008677045111970818,Inf,251,0.008677045111970818,Inf,250.995,0.00893999726184419,Inf,200,8.185743005000004,72
73,NaN,0.318825,251,0.008677045111970818,Inf,251,0.008677045111970818,Inf,250.995,0.00891432001936925,Inf,200,8.284181506000005,72
74,NaN,0.318075,251,0.008645655981904308,Inf,251,0.008645655981904308,Inf,250.995,0.008893022386994942,Inf,200,8.395537706000004,72
75,NaN,0.310825,251,0.008645655981904308,Inf,251,0.008645655981904308,Inf,250.995,0.008872451220943416,Inf,200,8.492425506000004,72
76,NaN,0.312575,251,0.008645655981904308,Inf,251,0.008645655981904308,Inf,250.995,0.008851970036459066,Inf,200,8.604117806000003,72
77,NaN,0.315525,251,0.008645655981904308,Inf,251,0.008645655981904308,Inf,250.995,0.00883026492339398,Inf,200,8.703312306000003,72
78,NaN,0.3155,251,0.008645655981904308,Inf,251,0.008645655981904308,Inf,251.0,0.008814130477560562,Inf,200,8.804683406000002,72
79,NaN,0.3206,251,0.008645655981904308,Inf,251,0.008645655981904308,Inf,251.0,0.008798775574653042,Inf,200,8.909285905000003,72
80,NaN,0.315525,251,0.008645655981904308,Inf,251,0.008645655981904308,Inf,250.995,0.008779617161859822,Inf,200,9.028958305000003,72
81,NaN,0.331625,251,0.008611927495752262,Inf,251,0.008611927495752262,Inf,250.995,0.008759355362571082,Inf,200,9.129234006000003,72
82,NaN,0.33435000000000004,251,0.008580213768469855,Inf,251,0.008580213768469855,Inf,250.99,0.008739768979081283,Inf,200,9.243872705000003,72
83,NaN,0.33620000000000005,250,0.008514512039099587,Inf,250,0.008514512039099587,Inf,250.98,0.008723003650370618,Inf,200,9.356988006000003,72
84,NaN,0.33225,250,0.008514512039099587,Inf,250,0.008514512039099587,Inf,250.98,0.008706234868822276,Inf,200,9.457931706000004,72
85,NaN,0.32899999999999996,250,0.008514512039099587,Inf,250,0.008514512039099587,Inf,250.98,0.008690206789269482,Inf,200,9.561995306000004,72
86,NaN,0.33240000000000003,251,0.008510185461328765,Inf,251,0.008510185461328765,Inf,250.98,0.008671700499406503,Inf,200,9.692921706000003,72
87,NaN,0.33980000000000005,251,0.008486381729393835,Inf,251,0.008486381729393835,Inf,250.98,0.00865531809323137,Inf,200,9.804444706000004,72
88,NaN,0.33855,251,0.00843335012729899,Inf,251,0.00843335012729899,Inf,250.98,0.008636934168178937,Inf,200,9.903433707000003,72
89,NaN,0.33887500000000004,251,0.00843335012729899,Inf,251,0.00843335012729899,Inf,250.985,0.008622033184486351,Inf,200,10.008400807000003,72
90,NaN,0.34179999999999994,251,0.00843335012729899,Inf,251,0.00843335012729899,Inf,250.99,0.008605048293854053,Inf,200,10.110925807000003,72
91,NaN,0.34222499999999995,251,0.00843335012729899,Inf,251,0.00843335012729899,Inf,250.995,0.008590452691153317,Inf,200,10.220180208000002,72
92,NaN,0.35155000000000003,251,0.008424241900998875,Inf,251,0.008424241900998875,Inf,250.99,0.00857082695182857,Inf,200,10.321889508000002,72
93,NaN,0.35,251,0.008379432827165604,Inf,251,0.008379432827165604,Inf,250.99,0.008552351451166422,Inf,200,10.422778908000002,72
94,NaN,0.35320000000000007,251,0.008279443804770177,Inf,251,0.008279443804770177,Inf,250.99,0.008533568442460825,Inf,200,10.519146709000001,72
95,NaN,0.348125,251,0.008279443804770177,Inf,251,0.008279443804770177,Inf,250.995,0.008511300522518299,Inf,200,10.624907009000001,72
96,NaN,0.342975,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,250.995,0.008491934865320067,Inf,200,10.740839709000001,72
97,NaN,0.338575,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,250.995,0.008475657227648094,Inf,200,10.854360909,72
98,NaN,0.33490000000000003,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,251.0,0.008461466904829597,Inf,200,10.954770009,72
99,NaN,0.33667500000000006,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,250.995,0.008444271570489336,Inf,200,11.083100509000001,72
100,NaN,0.33527500000000005,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,250.995,0.0084311824694844,Inf,200,11.208713408000001,72
101,NaN,0.337175,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,250.995,0.008417074643158553,Inf,200,11.322099808,72
102,NaN,0.3343,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,251.0,0.008402792704129847,Inf,200,11.428674708,72
103,NaN,0.33,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,251.0,0.008387630577946614,Inf,200,11.527680908,72
104,NaN,0.3321,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,251.0,0.008372815145680359,Inf,200,11.629642708,72
105,NaN,0.33039999999999997,251,0.008212781418830268,Inf,251,0.008212781418830268,Inf,251.0,0.008356970376189151,Inf,200,11.760988408000001,72
106,NaN,0.333225,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,250.995,0.008337992386090124,Inf,200,11.876682408,72
107,NaN,0.329125,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,250.995,0.008324663882273143,Inf,200,11.992928908000001,72
108,NaN,0.32909999999999995,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,251.0,0.008311343215003968,Inf,200,12.105917609000002,72
109,NaN,0.32615,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,251.0,0.008296988984137112,Inf,200,12.219096609000003,72
110,NaN,0.32144999999999996,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,250.99,0.008284772318139734,Inf,200,12.323272009000004,72
111,NaN,0.3158,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,251.0,0.00827050941734998,Inf,200,12.422150710000004,72
112,NaN,0.3065,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,251.0,0.008260053306274827,Inf,200,12.528658610000004,72
113,NaN,0.30732499999999996,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,250.995,0.00824887314070092,Inf,200,12.645259810000004,72
114,NaN,0.299525,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,250.995,0.008236321001222464,Inf,200,12.754037310000005,72
115,NaN,0.30295,251,0.008117345584573717,Inf,251,0.008117345584573717,Inf,251.0,0.008225829092904867,Inf,200,12.863207209000004,72
116,NaN,0.303725,251,0.008080762298381193,Inf,251,0.008080762298381193,Inf,250.995,0.008214105346847037,Inf,200,12.988925309000004,72
117,NaN,0.297225,251,0.008080762298381193,Inf,251,0.008080762298381193,Inf,250.995,0.008202589142286616,Inf,200,13.104655308000003,72
118,NaN,0.29335,251,0.008080762298381193,Inf,251,0.008080762298381193,Inf,251.0,0.008191571389454555,Inf,200,13.222260109000004,72
119,NaN,0.2869,251,0.008071309529058835,Inf,251,0.008071309529058835,Inf,251.0,0.008179041673818431,Inf,200,13.316502308000004,72
120,NaN,0.28974999999999995,251,0.008040160226743623,Inf,251,0.008040160226743623,Inf,251.0,0.008162641755272464,Inf,200,13.412822408000004,72
121,NaN,0.2877,251,0.008004025587100927,Inf,251,0.008004025587100927,Inf,251.0,0.00815032939521318,Inf,200,13.510074109000003,72
122,NaN,0.2902,251,0.008004025587100927,Inf,251,0.008004025587100927,Inf,251.0,0.008137476578825409,Inf,200,13.611722209000003,72
123,NaN,0.29012499999999997,251,0.008004025587100927,Inf,251,0.008004025587100927,Inf,250.995,0.008124179573288376,Inf,200,13.721467809000004,72
124,NaN,0.283,251,0.008004025587100927,Inf,251,0.008004025587100927,Inf,250.99,0.008113089848687683,Inf,200,13.848353409000003,72
125,NaN,0.27945,251,0.007997029924613196,Inf,251,0.007997029924613196,Inf,250.99,0.008102354909012302,Inf,200,13.961550709000003,72
126,NaN,0.28290000000000004,251,0.00797066747332413,Inf,251,0.00797066747332413,Inf,250.99,0.008089622684409275,Inf,200,14.080431009000003,72
127,NaN,0.28887500000000005,251,0.00797066747332413,Inf,251,0.00797066747332413,Inf,250.995,0.008076603843488617,Inf,200,14.177309209000004,72
128,NaN,0.292325,251,0.007953075755770384,Inf,251,0.007953075755770384,Inf,250.995,0.008063539409190752,Inf,200,14.282168409000004,72
129,NaN,0.295325,251,0.007924724209977665,Inf,251,0.007924724209977665,Inf,250.995,0.008050013606053365,Inf,200,14.379514408000004,72
130,NaN,0.297775,251,0.007924724209977665,Inf,251,0.007924724209977665,Inf,250.995,0.008039228044261874,Inf,200,14.479570408000004,72
131,NaN,0.303125,251,0.007924724209977665,Inf,251,0.007924724209977665,Inf,250.985,0.008026696131522914,Inf,200,14.611805809000005,72
132,NaN,0.302975,251,0.007909007093946874,Inf,251,0.007909007093946874,Inf,250.985,0.00801659830566095,Inf,200,14.711065609000006,72
133,NaN,0.304275,251,0.00789685632130304,Inf,251,0.00789685632130304,Inf,250.985,0.00800695763968802,Inf,200,14.817691409000005,72
134,NaN,0.30825,251,0.007805634089329473,Inf,251,0.007805634089329473,Inf,250.99,0.00799597950487924,Inf,200,14.921994810000005,72
135,NaN,0.30967500000000003,251,0.007805634089329473,Inf,251,0.007805634089329473,Inf,250.985,0.007984795502325434,Inf,200,15.023732109000004,72
136,NaN,0.311075,251,0.007805634089329473,Inf,251,0.007805634089329473,Inf,250.985,0.007975178899121884,Inf,200,15.128697909000005,72
137,NaN,0.309625,251,0.007805634089329473,Inf,251,0.007805634089329473,Inf,250.995,0.007965534047586077,Inf,200,15.255919109000004,72
138,NaN,0.3053,251,0.007805634089329473,Inf,251,0.007805634089329473,Inf,250.99,0.007955852836903086,Inf,200,15.362970309000005,72
139,NaN,0.3024,251,0.007805634089329473,Inf,251,0.007805634089329473,Inf,250.99,0.00794661767907105,Inf,200,15.462798910000005,72
140,NaN,0.30285,251,0.007805634089329473,Inf,251,0.007805634089329473,Inf,250.99,0.007936832776564201,Inf,200,15.569257511000005,72
141,NaN,0.29765,251,0.007796097075911383,Inf,251,0.007796097075911383,Inf,251.0,0.00792412890627588,Inf,200,15.670729711000005,72
142,NaN,0.2931,251,0.007796097075911383,Inf,251,0.007796097075911383,Inf,251.0,0.007910178984493928,Inf,200,15.778248011000006,72
143,NaN,0.28765,251,0.007796097075911383,Inf,251,0.007796097075911383,Inf,251.0,0.007898299596053182,Inf,200,15.889659111000006,72
144,NaN,0.28725,251,0.007796097075911383,Inf,251,0.007796097075911383,Inf,251.0,0.007889217738188601,Inf,200,15.983166611000005,72
145,NaN,0.2867,251,0.00774881090746602,Inf,251,0.00774881090746602,Inf,251.0,0.00787678206084635,Inf,200,16.103866111000006,72
146,NaN,0.28235,251,0.00774881090746602,Inf,251,0.00774881090746602,Inf,251.0,0.007865277788269011,Inf,200,16.207480310000005,72
147,NaN,0.27775,251,0.0077238114770793774,Inf,251,0.0077238114770793774,Inf,251.0,0.0078526740386474,Inf,200,16.315340710000005,72
148,NaN,0.27545000000000003,251,0.007701654210680491,Inf,251,0.007701654210680491,Inf,251.0,0.007839688417880018,Inf,200,16.417935610000004,72
149,NaN,0.27225,251,0.007701654210680491,Inf,251,0.007701654210680491,Inf,251.0,0.007827245022585073,Inf,200,16.520127010000003,72
150,NaN,0.27090000000000003,251,0.007692876437276641,Inf,251,0.007692876437276641,Inf,251.0,0.007814167536524695,Inf,200,16.660111911,72
151,NaN,0.27195,251,0.007692876437276641,Inf,251,0.007692876437276641,Inf,250.99,0.007803909494167636,Inf,200,16.778760011000003,72
152,NaN,0.2692,251,0.007692876437276641,Inf,251,0.007692876437276641,Inf,250.99,0.007793375725932906,Inf,200,16.888979112,72
153,NaN,0.26805,251,0.007692876437276641,Inf,251,0.007692876437276641,Inf,250.99,0.007783912001775537,Inf,200,17.001315612000003,72
154,NaN,0.26925000000000004,251,0.0076907715705550475,Inf,251,0.0076907715705550475,Inf,250.99,0.007774642593361395,Inf,200,17.102454711000004,72
155,NaN,0.270025,251,0.007664604470827915,Inf,251,0.007664604470827915,Inf,250.995,0.007766498686164445,Inf,200,17.201087211000004,72
156,NaN,0.267975,251,0.007664604470827915,Inf,251,0.007664604470827915,Inf,250.995,0.007754504494800254,Inf,200,17.298520110000005,72
157,NaN,0.269225,251,0.007664604470827915,Inf,251,0.007664604470827915,Inf,250.995,0.007745115470631773,Inf,200,17.394220711000006,72
158,NaN,0.2659,251,0.0076320652688605635,Inf,251,0.0076320652688605635,Inf,251.0,0.007734731694187068,Inf,200,17.492228011000005,72
159,NaN,0.26045,251,0.007627258178361344,Inf,251,0.007627258178361344,Inf,251.0,0.007724933447979608,Inf,200,17.605875811000004,72
160,NaN,0.26289999999999997,251,0.007627258178361344,Inf,251,0.007627258178361344,Inf,251.0,0.007716562933303609,Inf,200,17.719841611000003,72
161,NaN,0.25905,251,0.007613129218730177,Inf,251,0.007613129218730177,Inf,251.0,0.007704928512318286,Inf,200,17.829709911000002,72
162,NaN,0.26330000000000003,251,0.007600397198534883,Inf,251,0.007600397198534883,Inf,251.0,0.007694611720666493,Inf,200,17.931037511000003,72
163,NaN,0.2619,251,0.007600397198534883,Inf,251,0.007600397198534883,Inf,251.0,0.007686707013522307,Inf,200,18.064751711000003,72
164,NaN,0.26055,251,0.007600397198534883,Inf,251,0.007600397198534883,Inf,251.0,0.007679289084073959,Inf,200,18.171769910000002,72
165,NaN,0.25734999999999997,251,0.007600397198534883,Inf,251,0.007600397198534883,Inf,251.0,0.007672509263155496,Inf,200,18.267940611,72
166,NaN,0.25455,251,0.007600397198534883,Inf,251,0.007600397198534883,Inf,251.0,0.0076642032876530755,Inf,200,18.373716611,72
167,NaN,0.25135,251,0.007600397198534883,Inf,251,0.007600397198534883,Inf,251.0,0.007657317594286952,Inf,200,18.469655110999998,72
168,NaN,0.25115000000000004,251,0.007585007281762745,Inf,251,0.007585007281762745,Inf,251.0,0.007650855469148494,Inf,200,18.573533311,72
169,NaN,0.25152499999999994,251,0.007585007281762745,Inf,251,0.007585007281762745,Inf,250.995,0.007644923334351263,Inf,200,18.691082012,72
170,NaN,0.252875,251,0.007555954854610202,Inf,251,0.007555954854610202,Inf,250.995,0.007638655966814401,Inf,200,18.795733012,72
171,NaN,0.25427500000000003,251,0.007555954854610202,Inf,251,0.007555954854610202,Inf,250.995,0.007631696324676698,Inf,200,18.896932413,72
172,NaN,0.252525,251,0.007547592253055316,Inf,251,0.007547592253055316,Inf,250.995,0.007624188779313686,Inf,200,19.003020813,72
173,NaN,0.25087499999999996,251,0.007547592253055316,Inf,251,0.007547592253055316,Inf,250.995,0.007617372156262003,Inf,200,19.106579814,72
174,NaN,0.25217500000000004,251,0.007547592253055316,Inf,251,0.007547592253055316,Inf,250.995,0.007610150106499827,Inf,200,19.212507015,72
175,NaN,0.253875,251,0.007533280944409566,Inf,251,0.007533280944409566,Inf,250.995,0.007604506641211022,Inf,200,19.318338915,72
0,NaN,1.2444749999999996,251,0.009059864495923255,Inf,251,0.18462590673866028,Inf,250.895,0.17092328175671995,Inf,200,0.163391399,73
1,NaN,1.2444249999999994,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.12058881910348127,Inf,200,0.273050199,73
2,NaN,1.2443999999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.88,0.10901746992325817,Inf,200,0.384973799,73
3,NaN,1.2444249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.0990022887077809,Inf,200,0.4965094,73
4,NaN,1.2444249999999994,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.0919189026457849,Inf,200,0.611821799,73
5,NaN,1.2444249999999994,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.08584471507900567,Inf,200,0.728189499,73
6,NaN,1.2444499999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.89,0.08112820879441747,Inf,200,0.8604224979999999,73
7,NaN,1.2444749999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.895,0.0763671547543893,Inf,200,0.970677599,73
8,NaN,1.2444499999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.89,0.07112230954073545,Inf,200,1.091998198,73
9,NaN,1.2444499999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.89,0.06693424676240224,Inf,200,1.196652898,73
10,NaN,1.244425,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.0631310322305615,Inf,200,1.302506599,73
11,NaN,1.2443499999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.87,0.05943467477621628,Inf,200,1.4009950979999999,73
12,NaN,1.2443999999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.88,0.05507422857212295,Inf,200,1.536036099,73
13,NaN,1.2444249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.05109337194478842,Inf,200,1.6463586989999999,73
14,NaN,1.2437749999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.875,0.04734349945439072,Inf,200,1.7651841999999998,73
15,NaN,1.2430499999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.86,0.04417723325284503,Inf,200,1.8729571999999997,73
16,NaN,1.2401249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.875,0.04117225063019818,Inf,200,1.9870891989999997,73
17,NaN,1.2377499999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.87,0.03851142478210708,Inf,200,2.0984295989999997,73
18,NaN,1.230125,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.035791631959040046,Inf,200,2.2386402989999996,73
19,NaN,1.1981249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.875,0.033096573774001825,Inf,200,2.3496546979999997,73
20,NaN,1.1534249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.875,0.030943209583422608,Inf,200,2.4608675969999996,73
21,NaN,1.1003249999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.028311150123154057,Inf,200,2.5720492969999995,73
22,NaN,1.06355,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.02625874359229144,Inf,200,2.6822553979999997,73
23,NaN,1.017425,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.024679990635626013,Inf,200,2.7864687989999997,73
24,NaN,0.9832249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.023326216480820835,Inf,200,2.9115960989999996,73
25,NaN,0.9781249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.022074529806719027,Inf,200,3.0296579999999995,73
26,NaN,0.9531249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.02097879025599782,Inf,200,3.1349847999999993,73
27,NaN,0.9224499999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.020035908909090946,Inf,200,3.2512245999999996,73
28,NaN,0.8742749999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.965,0.01918358378564934,Inf,200,3.3691943989999995,73
29,NaN,0.8281499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.01835186956558199,Inf,200,3.4844212979999996,73
30,NaN,0.7917000000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.01777704138849977,Inf,200,3.6241493989999993,73
31,NaN,0.7713249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.017212815384143997,Inf,200,3.7254760979999992,73
32,NaN,0.749425,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.016579053764578452,Inf,200,3.8287900979999994,73
33,NaN,0.7335999999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.01602632060572775,Inf,200,3.9447903979999994,73
34,NaN,0.7361249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.015493505464284758,Inf,200,4.058064298,73
35,NaN,0.6947999999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.014972583106429935,Inf,200,4.168016198999999,73
36,NaN,0.673525,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.014497108355628204,Inf,200,4.291378298999999,73
37,NaN,0.67365,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.014137128837437235,Inf,200,4.396847298999999,73
38,NaN,0.6722499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.013740896496378158,Inf,200,4.511381097999999,73
39,NaN,0.6648249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.965,0.013366910008530068,Inf,200,4.626886797999999,73
40,NaN,0.6560250000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.013046693643145283,Inf,200,4.742400997999999,73
41,NaN,0.688375,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.012742427555991113,Inf,200,4.8461790979999995,73
42,NaN,0.6961749999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.965,0.012474603252376603,Inf,200,4.974937699,73
43,NaN,0.68745,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.96,0.012262348597624467,Inf,200,5.076359698,73
44,NaN,0.68385,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.96,0.012027727552081908,Inf,200,5.185539698,73
45,NaN,0.6824499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.95,0.011848812317329673,Inf,200,5.295992898000001,73
46,NaN,0.6865249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.945,0.011683915900376563,Inf,200,5.412446498,73
47,NaN,0.6833499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.96,0.011524005916542679,Inf,200,5.521464698000001,73
48,NaN,0.6822,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.95,0.011403600606443172,Inf,200,5.628766698000001,73
49,NaN,0.66985,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.96,0.011268023953578192,Inf,200,5.754762897000001,73
50,NaN,0.648175,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.965,0.011141316524961269,Inf,200,5.879510497000001,73
51,NaN,0.639725,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.011015864711399748,Inf,200,5.990026296000001,73
52,NaN,0.6096499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.01088916346403544,Inf,200,6.106252096,73
53,NaN,0.6021249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.010802908809533957,Inf,200,6.215667796,73
54,NaN,0.591675,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.01072075031776601,Inf,200,6.335643196,73
55,NaN,0.5663250000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.010615365084658124,Inf,200,6.436662696,73
56,NaN,0.542875,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.010518908424435485,Inf,200,6.557171096,73
57,NaN,0.515925,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.010417902201207913,Inf,200,6.681382397,73
58,NaN,0.501725,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.010338225911055203,Inf,200,6.801216397,73
59,NaN,0.506325,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.010263590036649822,Inf,200,6.918282797,73
60,NaN,0.505775,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.010192820726172504,Inf,200,7.0359290969999995,73
61,NaN,0.49709999999999993,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.010118742976293974,Inf,200,7.169128596999999,73
62,NaN,0.505675,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.010067054283903582,Inf,200,7.282869896999999,73
63,NaN,0.502575,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.965,0.010018809402717033,Inf,200,7.3832630969999995,73
64,NaN,0.4989,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.009973451901695568,Inf,200,7.480404496999999,73
