generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
14,NaN,1.2449499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.6684489515876468,Inf,200,1.6196028009999999,2
15,NaN,1.2449499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.6553683349316866,Inf,200,1.719381001,2
16,NaN,1.2449749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.6415276052427421,Inf,200,1.815198302,2
17,NaN,1.2449999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.6286900906680133,Inf,200,1.914788302,2
18,NaN,1.2449999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.6101977193164211,Inf,200,2.026804401,2
19,NaN,1.2443749999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5942940235277443,Inf,200,2.123292701,2
20,NaN,1.2350999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.5760785370698953,Inf,200,2.217189701,2
21,NaN,1.2239499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.5594395113476921,Inf,200,2.336843102,2
22,NaN,1.2140999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.5467306907067989,Inf,200,2.438046903,2
23,NaN,1.2084749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5332664134249087,Inf,200,2.549104003,2
24,NaN,1.1965499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.5224725619513985,Inf,200,2.6490557040000002,2
25,NaN,1.1654,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.5119657345001933,Inf,200,2.745838505,2
26,NaN,1.1361249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.501182588904509,Inf,200,2.851976504,2
27,NaN,1.1275249999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4904190815536618,Inf,200,2.948633504,2
28,NaN,1.1114249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.48037255682543484,Inf,200,3.055199704,2
29,NaN,1.09535,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.4707384138400186,Inf,200,3.151232804,2
30,NaN,1.0834499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.46271414992885723,Inf,200,3.2501585040000003,2
31,NaN,1.0755499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4522551515986139,Inf,200,3.354356704,2
32,NaN,1.04655,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.438565114703711,Inf,200,3.450623005,2
33,NaN,1.015,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.42781261757756894,Inf,200,3.5560387060000003,2
34,NaN,0.9392249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4146239330444562,Inf,200,3.6803386060000003,2
35,NaN,0.8982249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4039888993961674,Inf,200,3.7848599050000002,2
36,NaN,0.8085,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.39246842163032036,Inf,200,3.8868258050000004,2
37,NaN,0.76615,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.382475884393867,Inf,200,3.9860558050000003,2
38,NaN,0.7430499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.37356605822379085,Inf,200,4.083608505,2
39,NaN,0.7363249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.36609889504128423,Inf,200,4.219798204,2
40,NaN,0.7111,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.35969776859276137,Inf,200,4.3386233039999995,2
41,NaN,0.684275,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.35495058956081155,Inf,200,4.461478304999999,2
42,NaN,0.671275,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.35166071015731915,Inf,200,4.571226604999999,2
43,NaN,0.6532999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3486098405009486,Inf,200,4.667449004999999,2
44,NaN,0.633,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.34642306517017324,Inf,200,4.777035704999999,2
45,NaN,0.612725,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.3443588503981782,Inf,200,4.872922804999999,2
46,NaN,0.611475,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.34241514795544525,Inf,200,4.973082605999999,2
47,NaN,0.5814999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3406240993068903,Inf,200,5.089449405999999,2
48,NaN,0.566275,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.33929512295858677,Inf,200,5.185457205999999,2
49,NaN,0.555075,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3378607235694327,Inf,200,5.293956405999999,2
50,NaN,0.5419499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.33667987271572897,Inf,200,5.398909206999998,2
51,NaN,0.5423749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.33529390052796954,Inf,200,5.504082507999998,2
52,NaN,0.5398999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3339401407033854,Inf,200,5.611481306999998,2
53,NaN,0.534625,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3326388713941952,Inf,200,5.711830407999998,2
54,NaN,0.5331,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.3315674724359459,Inf,200,5.816028608999998,2
55,NaN,0.5264749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3303843090005809,Inf,200,5.9302055079999985,2
56,NaN,0.528525,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3294395528413537,Inf,200,6.039772007999998,2
57,NaN,0.5242999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3283748366370047,Inf,200,6.140801008999998,2
58,NaN,0.521525,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3272110703195457,Inf,200,6.254506607999998,2
59,NaN,0.513225,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3259757701508188,Inf,200,6.358627507999998,2
60,NaN,0.50085,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3246729348323191,Inf,200,6.455467108999998,2
61,NaN,0.48350000000000004,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3234093252902553,Inf,200,6.557216609999998,2
62,NaN,0.478425,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3220342572226714,Inf,200,6.656934610999998,2
63,NaN,0.462475,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3205117081582108,Inf,200,6.764612909999998,2
64,NaN,0.4472,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31960133456041206,Inf,200,6.868838308999997,2
65,NaN,0.43200000000000005,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3182014391678329,Inf,200,6.969892608999998,2
66,NaN,0.41255,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3172312563545413,Inf,200,7.074865608999998,2
67,NaN,0.41475,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3158559135349902,Inf,200,7.170236408999998,2
68,NaN,0.40274999999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31479208351184096,Inf,200,7.271263608999998,2
69,NaN,0.38720000000000004,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.31374647139336564,Inf,200,7.371153408999998,2
70,NaN,0.3818,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.3128946057101235,Inf,200,7.468837808999998,2
71,NaN,0.36595,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.31213894131606773,Inf,200,7.583370608999998,2
72,NaN,0.35615,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3112164228290728,Inf,200,7.681990808999998,2
73,NaN,0.3568,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.31035837401207983,Inf,200,7.784260808999998,2
74,NaN,0.362075,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.30935458074153244,Inf,200,7.892258508999999,2
75,NaN,0.35600000000000004,251,0.3007969134302864,Inf,251,0.3007969134302864,Inf,250.99,0.30862572309995484,Inf,200,7.986667008999999,2
76,NaN,0.35295000000000004,251,0.3004460709838866,Inf,251,0.3004460709838866,Inf,250.99,0.30804077739929414,Inf,200,8.08622391,2
77,NaN,0.34972499999999995,251,0.29866493126145716,Inf,251,0.29866493126145716,Inf,250.995,0.30723773228317197,Inf,200,8.18798691,2
78,NaN,0.34237500000000004,251,0.29866493126145716,Inf,251,0.29866493126145716,Inf,250.995,0.30642332188591864,Inf,200,8.282759709999999,2
79,NaN,0.34369999999999995,251,0.2985988995088645,Inf,251,0.2985988995088645,Inf,251.0,0.30584149949358763,Inf,200,8.384895109999999,2
80,NaN,0.34277500000000005,251,0.2985988995088645,Inf,251,0.2985988995088645,Inf,250.995,0.3053667214508533,Inf,200,8.478365209999998,2
81,NaN,0.3416,251,0.2985988995088645,Inf,251,0.2985988995088645,Inf,250.99,0.3048496413332265,Inf,200,8.573790310999998,2
82,NaN,0.336,251,0.2985988995088645,Inf,251,0.2985988995088645,Inf,250.99,0.3043760787254975,Inf,200,8.677959110999998,2
83,NaN,0.32980000000000004,251,0.2944608073910807,Inf,251,0.2944608073910807,Inf,250.99,0.3036602366567604,Inf,200,8.778727910999999,2
84,NaN,0.3289,251,0.2944608073910807,Inf,251,0.2944608073910807,Inf,250.99,0.30298370087186305,Inf,200,8.873960911,2
85,NaN,0.334875,251,0.2944608073910807,Inf,251,0.2944608073910807,Inf,250.985,0.30235169356241987,Inf,200,8.976765411999999,2
86,NaN,0.33315,251,0.2944608073910807,Inf,251,0.2944608073910807,Inf,250.99,0.3017430453628371,Inf,200,9.073353311999998,2
87,NaN,0.33137500000000003,251,0.2944608073910807,Inf,251,0.2944608073910807,Inf,250.985,0.3011776136847426,Inf,200,9.173183112999999,2
88,NaN,0.32795,251,0.2944608073910807,Inf,251,0.2944608073910807,Inf,250.99,0.3006541105582263,Inf,200,9.285942513999998,2
89,NaN,0.32405,251,0.2944608073910807,Inf,251,0.2944608073910807,Inf,250.99,0.3002054293612376,Inf,200,9.389115812999998,2
90,NaN,0.319975,251,0.29333396390890953,Inf,251,0.29333396390890953,Inf,250.995,0.29964595485904505,Inf,200,9.484314412999998,2
91,NaN,0.32594999999999996,251,0.29333396390890953,Inf,251,0.29333396390890953,Inf,251.0,0.2991530530562443,Inf,200,9.581244112999999,2
92,NaN,0.32385,251,0.29333396390890953,Inf,251,0.29333396390890953,Inf,251.0,0.2986141440140652,Inf,200,9.677176814,2
93,NaN,0.32280000000000003,251,0.29333396390890953,Inf,251,0.29333396390890953,Inf,251.0,0.29816839129855216,Inf,200,9.779484213,2
94,NaN,0.320425,251,0.29333396390890953,Inf,251,0.29333396390890953,Inf,250.985,0.29775003845442427,Inf,200,9.884744613,2
95,NaN,0.32527500000000004,251,0.29292831030279587,Inf,251,0.29292831030279587,Inf,250.995,0.29739986834503895,Inf,200,9.982331713,2
96,NaN,0.326625,251,0.29292831030279587,Inf,251,0.29292831030279587,Inf,250.995,0.2970526851483171,Inf,200,10.092616913,2
97,NaN,0.3274250000000001,251,0.29292831030279587,Inf,251,0.29292831030279587,Inf,250.995,0.2966905948350767,Inf,200,10.197713113,2
98,NaN,0.324975,251,0.29251710774681483,Inf,251,0.29251710774681483,Inf,250.995,0.2963430528530698,Inf,200,10.307482813,2
99,NaN,0.32815,251,0.29251710774681483,Inf,251,0.29251710774681483,Inf,251.0,0.2959880553736864,Inf,200,10.409744713,2
100,NaN,0.345575,251,0.2903678511809192,Inf,251,0.2903678511809192,Inf,250.985,0.2954854404561068,Inf,200,10.513803212000001,2
101,NaN,0.34730000000000005,251,0.2903678511809192,Inf,251,0.2903678511809192,Inf,250.98,0.29502219777158,Inf,200,10.628397612,2
102,NaN,0.35150000000000003,251,0.2903678511809192,Inf,251,0.2903678511809192,Inf,250.97,0.29466649096025077,Inf,200,10.722959412,2
103,NaN,0.356175,251,0.2903678511809192,Inf,251,0.2903678511809192,Inf,250.985,0.2942523143719229,Inf,200,10.821430712,2
104,NaN,0.3582,251,0.2901442949208432,Inf,251,0.2901442949208432,Inf,250.98,0.29387780368621785,Inf,200,10.937540312,2
105,NaN,0.36267499999999997,251,0.288712806618286,Inf,251,0.288712806618286,Inf,250.985,0.2935127515460803,Inf,200,11.037756310999999,2
106,NaN,0.3612,251,0.28787899449757326,Inf,251,0.28787899449757326,Inf,250.99,0.29308018073056985,Inf,200,11.136840510999999,2
107,NaN,0.37735,251,0.28787899449757326,Inf,251,0.28787899449757326,Inf,250.99,0.2926095648809755,Inf,200,11.244367510999998,2
108,NaN,0.379325,251,0.28787899449757326,Inf,251,0.28787899449757326,Inf,250.985,0.2921897723304951,Inf,200,11.339200009999999,2
109,NaN,0.38025000000000003,251,0.28787899449757326,Inf,251,0.28787899449757326,Inf,250.99,0.29181827787410175,Inf,200,11.434305608999999,2
110,NaN,0.389225,251,0.28778816333187474,Inf,251,0.28778816333187474,Inf,250.985,0.2914284561967114,Inf,200,11.550623108,2
111,NaN,0.396275,251,0.28411399973633544,Inf,251,0.28411399973633544,Inf,250.985,0.29099829368994096,Inf,200,11.655538407,2
112,NaN,0.40027500000000005,251,0.28411399973633544,Inf,251,0.28411399973633544,Inf,250.985,0.29055627299011233,Inf,200,11.759232508,2
113,NaN,0.3990000000000001,251,0.28411399973633544,Inf,251,0.28411399973633544,Inf,251.0,0.29000873691196377,Inf,200,11.854390008,2
114,NaN,0.410025,251,0.28411399973633544,Inf,251,0.28411399973633544,Inf,250.995,0.28950281695153035,Inf,200,11.955435407,2
115,NaN,0.42442499999999994,251,0.28411399973633544,Inf,251,0.28411399973633544,Inf,250.995,0.28911574809059387,Inf,200,12.070535307,2
116,NaN,0.42705,251,0.28411399973633544,Inf,251,0.28411399973633544,Inf,250.99,0.28874541613813065,Inf,200,12.177215807,2
117,NaN,0.43034999999999995,251,0.2841010819554124,Inf,251,0.2841010819554124,Inf,250.98,0.2883674848101521,Inf,200,12.278534907,2
118,NaN,0.436425,251,0.2840083342706359,Inf,251,0.2840083342706359,Inf,250.985,0.28798745178443985,Inf,200,12.381146007,2
119,NaN,0.43565,251,0.2840083342706359,Inf,251,0.2840083342706359,Inf,250.99,0.28772105034595946,Inf,200,12.475600407,2
120,NaN,0.437225,251,0.2840083342706359,Inf,251,0.2840083342706359,Inf,250.985,0.2874558331400636,Inf,200,12.570279507,2
121,NaN,0.43762500000000004,251,0.2840083342706359,Inf,251,0.2840083342706359,Inf,250.995,0.2871777427666556,Inf,200,12.670817607,2
122,NaN,0.4343,251,0.2840083342706359,Inf,251,0.2840083342706359,Inf,250.99,0.28696195121784723,Inf,200,12.770588407,2
123,NaN,0.4267,251,0.2840083342706359,Inf,251,0.2840083342706359,Inf,250.99,0.2866669241018319,Inf,200,12.877451806,2
124,NaN,0.42445,251,0.2839164867794784,Inf,251,0.2839164867794784,Inf,250.99,0.2863730959866717,Inf,200,12.971630906,2
125,NaN,0.43527499999999997,251,0.2835206756810668,Inf,251,0.2835206756810668,Inf,250.985,0.28605420343701066,Inf,200,13.066372206,2
126,NaN,0.436425,251,0.2835206756810668,Inf,251,0.2835206756810668,Inf,250.995,0.28576012126997075,Inf,200,13.178733806,2
127,NaN,0.43212500000000004,251,0.2817338945848932,Inf,251,0.2817338945848932,Inf,250.995,0.2855045393785055,Inf,200,13.273937706,2
128,NaN,0.435675,251,0.2817338945848932,Inf,251,0.2817338945848932,Inf,250.995,0.2852705329574983,Inf,200,13.367913506,2
129,NaN,0.4321749999999999,251,0.2817338945848932,Inf,251,0.2817338945848932,Inf,250.995,0.2850832194287969,Inf,200,13.472859206,2
130,NaN,0.42774999999999996,251,0.2817338945848932,Inf,251,0.2817338945848932,Inf,250.99,0.28483882517962006,Inf,200,13.572517606,2
131,NaN,0.41987500000000005,251,0.2817338945848932,Inf,251,0.2817338945848932,Inf,250.995,0.28458176701224874,Inf,200,13.675561406,2
132,NaN,0.40945,251,0.2817338945848932,Inf,251,0.2817338945848932,Inf,250.99,0.28433015128052946,Inf,200,13.768862206,2
133,NaN,0.411425,251,0.28049309126958916,Inf,251,0.28049309126958916,Inf,250.995,0.28407298054170455,Inf,200,13.874459206,2
134,NaN,0.40497500000000003,251,0.28049309126958916,Inf,251,0.28049309126958916,Inf,250.995,0.28381238817640503,Inf,200,13.986055007,2
135,NaN,0.39277500000000004,251,0.28049309126958916,Inf,251,0.28049309126958916,Inf,250.985,0.2835450200988967,Inf,200,14.087898907,2
136,NaN,0.396925,251,0.28049309126958916,Inf,251,0.28049309126958916,Inf,250.985,0.2832944735464034,Inf,200,14.189745507,2
137,NaN,0.39817499999999995,251,0.28049309126958916,Inf,251,0.28049309126958916,Inf,250.985,0.28308082175133376,Inf,200,14.292549707,2
138,NaN,0.401425,251,0.2796354552054663,Inf,251,0.2796354552054663,Inf,250.995,0.2828179867446655,Inf,200,14.394201008,2
139,NaN,0.39974999999999994,251,0.2796354552054663,Inf,251,0.2796354552054663,Inf,250.99,0.2824917986378511,Inf,200,14.496810907999999,2
140,NaN,0.40395000000000003,251,0.2796354552054663,Inf,251,0.2796354552054663,Inf,250.99,0.28229004661848633,Inf,200,14.600644207999999,2
141,NaN,0.4018,251,0.2792553182061552,Inf,251,0.2792553182061552,Inf,251.0,0.2820258805366251,Inf,200,14.699443707999999,2
142,NaN,0.3982,251,0.279113861609955,Inf,251,0.279113861609955,Inf,251.0,0.2817152492407192,Inf,200,14.798717706999998,2
143,NaN,0.40025,251,0.27894780755856025,Inf,251,0.27894780755856025,Inf,251.0,0.281447437059559,Inf,200,14.912653306999998,2
144,NaN,0.39915,251,0.27685979686687556,Inf,251,0.27685979686687556,Inf,251.0,0.2811973012361084,Inf,200,15.022586406999997,2
145,NaN,0.39847499999999997,251,0.2763132408353157,Inf,251,0.2763132408353157,Inf,250.995,0.2808929564664874,Inf,200,15.130248606999997,2
146,NaN,0.39520000000000005,251,0.2763132408353157,Inf,251,0.2763132408353157,Inf,250.99,0.28058366822588093,Inf,200,15.229822506999996,2
147,NaN,0.38789999999999997,251,0.2763132408353157,Inf,251,0.2763132408353157,Inf,250.99,0.28034335601938204,Inf,200,15.328478206999996,2
148,NaN,0.38065,251,0.2763132408353157,Inf,251,0.2763132408353157,Inf,250.99,0.2799881348134782,Inf,200,15.423945407999996,2
149,NaN,0.3807,251,0.2763132408353157,Inf,251,0.2763132408353157,Inf,250.99,0.27967915250112063,Inf,200,15.516822007999997,2
150,NaN,0.36752500000000005,251,0.2763132408353157,Inf,251,0.2763132408353157,Inf,250.985,0.2793718143975436,Inf,200,15.610276607999996,2
151,NaN,0.368925,251,0.276168114447618,Inf,251,0.276168114447618,Inf,250.995,0.2790509277478288,Inf,200,15.718968107999997,2
152,NaN,0.36237499999999995,251,0.276168114447618,Inf,251,0.276168114447618,Inf,250.995,0.27876059058736197,Inf,200,15.821624007999997,2
153,NaN,0.356625,251,0.276168114447618,Inf,251,0.276168114447618,Inf,250.995,0.2785133677141188,Inf,200,15.924381108999997,2
154,NaN,0.35377499999999995,251,0.276168114447618,Inf,251,0.276168114447618,Inf,250.995,0.278233282015542,Inf,200,16.039930207999998,2
155,NaN,0.353475,251,0.276168114447618,Inf,251,0.276168114447618,Inf,250.995,0.2780424310773848,Inf,200,16.133735207999997,2
156,NaN,0.34792500000000004,251,0.2757618264758275,Inf,251,0.2757618264758275,Inf,250.995,0.2778024936085895,Inf,200,16.231175007999997,2
157,NaN,0.341425,251,0.27536571039434093,Inf,251,0.27536571039434093,Inf,250.995,0.2775752394532006,Inf,200,16.340857107999998,2
158,NaN,0.33537500000000003,251,0.2749603908868772,Inf,251,0.2749603908868772,Inf,250.995,0.27732084238236687,Inf,200,16.445387808,2
159,NaN,0.3329,251,0.2741724826891415,Inf,251,0.2741724826891415,Inf,250.99,0.27703678070615234,Inf,200,16.565630409,2
160,NaN,0.324175,251,0.2741724826891415,Inf,251,0.2741724826891415,Inf,250.985,0.2767137047894566,Inf,200,16.679565909,2
161,NaN,0.3239,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,250.98,0.2764747807851361,Inf,200,16.783846909,2
162,NaN,0.31920000000000004,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,250.99,0.2762057437824463,Inf,200,16.879231109000003,2
163,NaN,0.314275,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,250.995,0.27596391485615834,Inf,200,16.977948209000004,2
164,NaN,0.30945,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,251.0,0.27573563996668277,Inf,200,17.071002909000004,2
165,NaN,0.306375,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,250.995,0.27551850854599924,Inf,200,17.172659408000005,2
166,NaN,0.310425,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,250.995,0.2752925275644356,Inf,200,17.269889109000005,2
167,NaN,0.30305000000000004,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,251.0,0.2750588292036358,Inf,200,17.368617309000005,2
168,NaN,0.306375,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,250.995,0.2748356790323328,Inf,200,17.477961809000004,2
169,NaN,0.30595,251,0.27222339606396045,Inf,251,0.27222339606396045,Inf,251.0,0.2746867334870039,Inf,200,17.571357109000004,2
170,NaN,0.30000000000000004,251,0.272189258046484,Inf,251,0.272189258046484,Inf,251.0,0.2744685076225032,Inf,200,17.670794609000005,2
