generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
18,NaN,1.2040999999999997,251,0.28484067769816507,Inf,251,0.28484067769816507,Inf,250.98,0.3611412977791235,Inf,200,4.9622824990000005,84
19,NaN,1.1735749999999998,251,0.28484067769816507,Inf,251,0.28484067769816507,Inf,250.975,0.3511002609163238,Inf,200,5.240065399000001,84
20,NaN,1.1489749999999999,251,0.28484067769816507,Inf,251,0.28484067769816507,Inf,250.955,0.3438370223304223,Inf,200,5.5048779990000005,84
21,NaN,1.1187749999999996,251,0.28484067769816507,Inf,251,0.28484067769816507,Inf,250.955,0.3353739294804165,Inf,200,5.7649274,84
22,NaN,1.0897749999999997,251,0.28484067769816507,Inf,251,0.28484067769816507,Inf,250.965,0.326612000463738,Inf,200,6.0379489,84
23,NaN,1.0369,251,0.28052875372481545,Inf,251,0.28052875372481545,Inf,250.97,0.32015561042526175,Inf,200,6.303150499,84
24,NaN,1.0305499999999999,251,0.28052875372481545,Inf,251,0.28052875372481545,Inf,250.96,0.3144054332503005,Inf,200,6.565167299,84
25,NaN,1.0169249999999999,250,0.27900340646704774,Inf,250,0.27900340646704774,Inf,250.975,0.3091606462753229,Inf,200,6.843373498999999,84
26,NaN,1.0127749999999998,250,0.27900340646704774,Inf,250,0.27900340646704774,Inf,250.965,0.3048219257910414,Inf,200,7.1098685999999995,84
27,NaN,0.9684749999999996,250,0.27900340646704774,Inf,250,0.27900340646704774,Inf,250.965,0.3007023589865685,Inf,200,7.3764302,84
28,NaN,0.9508249999999998,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.975,0.29725258862909004,Inf,200,7.6528602999999995,84
29,NaN,0.9462999999999998,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.98,0.2940199409779874,Inf,200,7.923918101,84
30,NaN,0.9265249999999999,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.975,0.29167761770791706,Inf,200,8.181869101,84
31,NaN,0.9095499999999999,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.97,0.2894152788459974,Inf,200,8.447564901,84
32,NaN,0.8961249999999998,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.985,0.2871451933199054,Inf,200,8.713139701,84
33,NaN,0.8895749999999998,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.985,0.28543329943007884,Inf,200,8.976073301,84
34,NaN,0.876975,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.985,0.28370166076319153,Inf,200,9.245149801,84
35,NaN,0.8664499999999998,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.98,0.28171503645553936,Inf,200,9.520127101,84
36,NaN,0.8629749999999998,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.985,0.27984100298240305,Inf,200,9.791263701,84
37,NaN,0.8434999999999999,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.98,0.2783772803226416,Inf,200,10.056961301,84
38,NaN,0.8147,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.98,0.27679671487054486,Inf,200,10.332725002,84
39,NaN,0.8253,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.99,0.2753666733139497,Inf,200,10.590636303,84
40,NaN,0.812675,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.995,0.27413912938610957,Inf,200,10.848175204,84
41,NaN,0.8025749999999999,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.985,0.2729851983447743,Inf,200,11.120726404000001,84
42,NaN,0.781125,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.995,0.2718194189887728,Inf,200,11.391742605000001,84
43,NaN,0.7629,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.98,0.2708754285358119,Inf,200,11.666788805000001,84
44,NaN,0.749375,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.975,0.26986767793191657,Inf,200,11.942985605,84
45,NaN,0.7368499999999999,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.98,0.26875178498528934,Inf,200,12.219096305,84
46,NaN,0.7216749999999998,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.975,0.26789098588891946,Inf,200,12.479639006000001,84
47,NaN,0.7006999999999999,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.97,0.266974006563862,Inf,200,12.746918806000002,84
48,NaN,0.6733250000000001,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.985,0.26605348565561393,Inf,200,13.011383305000003,84
49,NaN,0.638725,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.995,0.2653040561168571,Inf,200,13.270199605000002,84
50,NaN,0.645925,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.995,0.2646023398243295,Inf,200,13.533899305000002,84
51,NaN,0.624675,251,0.25692323442217996,Inf,251,0.25692323442217996,Inf,250.985,0.26390890847854204,Inf,200,13.805201905000002,84
52,NaN,0.6094750000000001,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.995,0.2631801348610564,Inf,200,14.059055505000002,84
53,NaN,0.5922,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.98,0.26254426735819403,Inf,200,14.328091604,84
54,NaN,0.56655,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.98,0.2619415559014667,Inf,200,14.600228003000002,84
55,NaN,0.5715250000000001,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.995,0.2613442697546648,Inf,200,14.855330503000001,84
56,NaN,0.55655,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,251.0,0.2608938353463492,Inf,200,15.114993604,84
57,NaN,0.543025,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.995,0.2604116611337146,Inf,200,15.386665703,84
58,NaN,0.53765,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.99,0.259948842433847,Inf,200,15.644128302,84
59,NaN,0.5250999999999999,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,251.0,0.2594708913980022,Inf,200,15.901656203,84
60,NaN,0.5223499999999999,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.99,0.2589882696109478,Inf,200,16.160328903,84
61,NaN,0.5204,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.99,0.2586428983771088,Inf,200,16.430237103,84
62,NaN,0.5205249999999999,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.985,0.25827478808306753,Inf,200,16.689098704,84
63,NaN,0.516525,251,0.2546404750172558,Inf,251,0.2546404750172558,Inf,250.995,0.2579392108314619,Inf,200,16.949019604,84
64,NaN,0.5173000000000001,251,0.2546358283302627,Inf,251,0.2546358283302627,Inf,251.0,0.25757193891742186,Inf,200,17.219730504,84
65,NaN,0.5136,251,0.2546358283302627,Inf,251,0.2546358283302627,Inf,251.0,0.25723250539488285,Inf,200,17.476542103,84
66,NaN,0.5084,251,0.25210616299870714,Inf,251,0.25210616299870714,Inf,250.99,0.25687972713627905,Inf,200,17.745110303,84
67,NaN,0.50625,251,0.25210616299870714,Inf,251,0.25210616299870714,Inf,250.99,0.25661331399901754,Inf,200,18.034743304,84
68,NaN,0.50125,251,0.25210616299870714,Inf,251,0.25210616299870714,Inf,250.99,0.25631291079394225,Inf,200,18.292379304,84
69,NaN,0.50155,251,0.25210616299870714,Inf,251,0.25210616299870714,Inf,250.99,0.25600387102129746,Inf,200,18.557379103000002,84
70,NaN,0.5073249999999999,251,0.25210616299870714,Inf,251,0.25210616299870714,Inf,250.995,0.2556602001489982,Inf,200,18.814402202000004,84
71,NaN,0.5158,251,0.25210616299870714,Inf,251,0.25210616299870714,Inf,250.99,0.2553665606465108,Inf,200,19.072281903000004,84
72,NaN,0.5170999999999999,251,0.25210616299870714,Inf,251,0.25210616299870714,Inf,250.99,0.25513567123089975,Inf,200,19.328509203000003,84
73,NaN,0.511675,251,0.2518743214572415,Inf,251,0.2518743214572415,Inf,250.995,0.2548365582580486,Inf,200,19.585911004000003,84
74,NaN,0.5103250000000001,251,0.2518743214572415,Inf,251,0.2518743214572415,Inf,250.995,0.25463279685674894,Inf,200,19.851332503000002,84
75,NaN,0.5025750000000001,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.995,0.25432336605345646,Inf,200,20.115199003,84
76,NaN,0.49847500000000006,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.995,0.25406522978136753,Inf,200,20.367659003,84
77,NaN,0.500325,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.995,0.25381738003411913,Inf,200,20.635825003,84
78,NaN,0.505275,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.985,0.25352754214038276,Inf,200,20.890784303,84
79,NaN,0.5085250000000001,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.985,0.25333137689515417,Inf,200,21.150785504,84
80,NaN,0.5112749999999999,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.985,0.25310499409340115,Inf,200,21.411373203,84
81,NaN,0.50815,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.99,0.25289270573402867,Inf,200,21.676714703000002,84
82,NaN,0.5130750000000001,251,0.2491533728229976,Inf,251,0.2491533728229976,Inf,250.995,0.25261827580769686,Inf,200,21.937354602000003,84
83,NaN,0.520575,251,0.24913977975740031,Inf,251,0.24913977975740031,Inf,250.995,0.252363090749395,Inf,200,22.202865302000003,84
84,NaN,0.5243249999999999,251,0.24913977975740031,Inf,251,0.24913977975740031,Inf,250.995,0.25210959506858477,Inf,200,22.474215702000002,84
85,NaN,0.5099750000000001,251,0.24913977975740031,Inf,251,0.24913977975740031,Inf,250.995,0.2518044459891241,Inf,200,22.736947702000002,84
86,NaN,0.5002749999999999,251,0.24913977975740031,Inf,251,0.24913977975740031,Inf,250.995,0.251544964009097,Inf,200,23.003335603000004,84
87,NaN,0.497625,251,0.24913977975740031,Inf,251,0.24913977975740031,Inf,250.995,0.25131229141242784,Inf,200,23.271004604000005,84
88,NaN,0.49637499999999996,251,0.24908281451384787,Inf,251,0.24908281451384787,Inf,250.995,0.2511065766900424,Inf,200,23.527675704000004,84
89,NaN,0.5078499999999999,251,0.2481940589192457,Inf,251,0.2481940589192457,Inf,251.0,0.25082300482563735,Inf,200,23.784547104000005,84
90,NaN,0.5051000000000001,251,0.24800354423819054,Inf,251,0.24800354423819054,Inf,251.0,0.25058627801231725,Inf,200,24.042658505000006,84
91,NaN,0.50615,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,251.0,0.25037562623275955,Inf,200,24.300502306000006,84
92,NaN,0.49504999999999993,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,251.0,0.2501568843746567,Inf,200,24.561576706000004,84
93,NaN,0.4989,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,251.0,0.24993893532506498,Inf,200,24.823463706000005,84
94,NaN,0.49852500000000005,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,250.995,0.2497479672008576,Inf,200,25.103033605000004,84
95,NaN,0.48865000000000003,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,250.99,0.24953018857675438,Inf,200,25.356956706000005,84
96,NaN,0.49305,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,250.99,0.24934567365887542,Inf,200,25.652136406000004,84
97,NaN,0.49255000000000004,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,250.99,0.24911618522022563,Inf,200,25.929718305000005,84
98,NaN,0.49852499999999994,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,250.995,0.24887780585201402,Inf,200,26.194742206000004,84
99,NaN,0.49405,251,0.24623170338907371,Inf,251,0.24623170338907371,Inf,251.0,0.24860281683265525,Inf,200,26.460088206000005,84
100,NaN,0.485925,251,0.2458589333472944,Inf,251,0.2458589333472944,Inf,250.995,0.24836838252395718,Inf,200,26.733941706000007,84
101,NaN,0.48795,251,0.2458589333472944,Inf,251,0.2458589333472944,Inf,251.0,0.24812920223891552,Inf,200,26.996988005000006,84
102,NaN,0.49284999999999995,251,0.24522699427961925,Inf,251,0.24522699427961925,Inf,251.0,0.24787038578134954,Inf,200,27.261593005000005,84
103,NaN,0.49735,251,0.24522699427961925,Inf,251,0.24522699427961925,Inf,251.0,0.2475685666615446,Inf,200,27.522648606000004,84
104,NaN,0.4989,251,0.24459721114794755,Inf,251,0.24459721114794755,Inf,251.0,0.24731696088403723,Inf,200,27.804903106000005,84
105,NaN,0.5007,251,0.2442858719050531,Inf,251,0.2442858719050531,Inf,251.0,0.2470504841248695,Inf,200,28.069929805000005,84
106,NaN,0.505325,251,0.2435249775210567,Inf,251,0.2435249775210567,Inf,250.995,0.2468089362415241,Inf,200,28.335582406000004,84
107,NaN,0.5057250000000001,251,0.2435249775210567,Inf,251,0.2435249775210567,Inf,250.995,0.24658040946816803,Inf,200,28.608843007000004,84
108,NaN,0.504525,251,0.2435249775210567,Inf,251,0.2435249775210567,Inf,250.995,0.2463405444295869,Inf,200,28.871618406000003,84
109,NaN,0.50165,251,0.2434485364530638,Inf,251,0.2434485364530638,Inf,251.0,0.24607623521310062,Inf,200,29.129824706000004,84
110,NaN,0.49762500000000004,251,0.2434485364530638,Inf,251,0.2434485364530638,Inf,250.995,0.2458609353327479,Inf,200,29.412940106000004,84
111,NaN,0.49672499999999997,251,0.24278491848368552,Inf,251,0.24278491848368552,Inf,250.995,0.2455861800865991,Inf,200,29.666296506000005,84
112,NaN,0.4976,251,0.24278491848368552,Inf,251,0.24278491848368552,Inf,250.99,0.24534068361165365,Inf,200,29.930088805000004,84
113,NaN,0.500825,251,0.24267486361756518,Inf,251,0.24267486361756518,Inf,250.995,0.24511104159373673,Inf,200,30.184724106000004,84
114,NaN,0.4992999999999999,251,0.24267486361756518,Inf,251,0.24267486361756518,Inf,250.99,0.2448870189936067,Inf,200,30.455906506000005,84
115,NaN,0.49010000000000004,251,0.24256289038160225,Inf,251,0.24256289038160225,Inf,250.99,0.24465329995216262,Inf,200,30.716849506000006,84
116,NaN,0.48802499999999993,251,0.24256289038160225,Inf,251,0.24256289038160225,Inf,250.995,0.2444414423896778,Inf,200,30.982226905000005,84
117,NaN,0.487825,251,0.24256289038160225,Inf,251,0.24256289038160225,Inf,250.995,0.24424519003109924,Inf,200,31.276447806000004,84
118,NaN,0.4850749999999999,251,0.24009511005051112,Inf,251,0.24009511005051112,Inf,250.995,0.24400775489700574,Inf,200,31.533302406000004,84
119,NaN,0.482725,251,0.24009511005051112,Inf,251,0.24009511005051112,Inf,250.995,0.24379541222221893,Inf,200,31.813326307000004,84
120,NaN,0.482525,251,0.24009511005051112,Inf,251,0.24009511005051112,Inf,250.995,0.24357458225129786,Inf,200,32.08683030700001,84
121,NaN,0.48805,251,0.24009511005051112,Inf,251,0.24009511005051112,Inf,251.0,0.24336495800627247,Inf,200,32.345270207000006,84
122,NaN,0.48027499999999995,251,0.24004436555426922,Inf,251,0.24004436555426922,Inf,250.995,0.24310177017383114,Inf,200,32.60047530600001,84
123,NaN,0.482975,251,0.24004436555426922,Inf,251,0.24004436555426922,Inf,250.995,0.24288639606369902,Inf,200,32.86809420600001,84
124,NaN,0.47917499999999996,251,0.2399546848423013,Inf,251,0.2399546848423013,Inf,250.995,0.2426884988462508,Inf,200,33.14322130600001,84
125,NaN,0.47935,251,0.23989981911270547,Inf,251,0.23989981911270547,Inf,251.0,0.24249189150885114,Inf,200,33.40660780700001,84
126,NaN,0.47192499999999993,251,0.23989981911270547,Inf,251,0.23989981911270547,Inf,250.995,0.24228762322906278,Inf,200,33.670406007000004,84
127,NaN,0.47137500000000004,251,0.23989981911270547,Inf,251,0.23989981911270547,Inf,250.995,0.24212756275083663,Inf,200,33.939061807,84
128,NaN,0.472075,251,0.23989981911270547,Inf,251,0.23989981911270547,Inf,250.995,0.24196007550109705,Inf,200,34.205281908,84
129,NaN,0.47167500000000007,251,0.2388456793232814,Inf,251,0.2388456793232814,Inf,250.995,0.2417422565530465,Inf,200,34.466695308000006,84
130,NaN,0.47027500000000005,251,0.2388456793232814,Inf,251,0.2388456793232814,Inf,250.995,0.2415568675237422,Inf,200,34.73395200900001,84
131,NaN,0.46842500000000004,251,0.2388456793232814,Inf,251,0.2388456793232814,Inf,250.995,0.2413907944336815,Inf,200,34.99588791000001,84
132,NaN,0.466275,251,0.2388456793232814,Inf,251,0.2388456793232814,Inf,250.995,0.24127684944278946,Inf,200,35.248946909000004,84
133,NaN,0.468775,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,250.995,0.24106515705050943,Inf,200,35.508693009000005,84
134,NaN,0.46682500000000005,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,250.995,0.2408770341049133,Inf,200,35.78447590900001,84
135,NaN,0.464475,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,250.995,0.2407015497065875,Inf,200,36.04229160900001,84
136,NaN,0.459225,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,250.995,0.24049652245170378,Inf,200,36.30259640900001,84
137,NaN,0.459225,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,250.995,0.24030083385984366,Inf,200,36.57255251000001,84
138,NaN,0.461325,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,250.995,0.2401544240563392,Inf,200,36.828069510000006,84
139,NaN,0.46047499999999997,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,250.995,0.24002439440730647,Inf,200,37.089218710000004,84
140,NaN,0.4595,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.2398904599275558,Inf,200,37.360843711,84
141,NaN,0.45655,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.23970246164388606,Inf,200,37.613576411000004,84
142,NaN,0.45594999999999997,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.23955725178787493,Inf,200,37.873925612,84
143,NaN,0.45875,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.23942238983258204,Inf,200,38.133966412,84
144,NaN,0.45614999999999994,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.23925422372459285,Inf,200,38.441730312,84
145,NaN,0.45349999999999996,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.23910072422605083,Inf,200,38.725791310999995,84
146,NaN,0.45635000000000003,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.2389066070806674,Inf,200,39.00367031099999,84
147,NaN,0.4511,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.23875286148385225,Inf,200,39.37831660999999,84
148,NaN,0.4553999999999999,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.23860652156790027,Inf,200,39.79788881099999,84
149,NaN,0.46144999999999997,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.2384886805190053,Inf,200,40.20312891199999,84
150,NaN,0.45495,251,0.23630143970690015,Inf,251,0.23630143970690015,Inf,251.0,0.2383350333599951,Inf,200,40.60644801199999,84
151,NaN,0.4578500000000001,251,0.23620233520443262,Inf,251,0.23620233520443262,Inf,251.0,0.23821955951109236,Inf,200,40.917126211999985,84
152,NaN,0.45535,251,0.23620233520443262,Inf,251,0.23620233520443262,Inf,251.0,0.2380861570511058,Inf,200,41.284983410999985,84
153,NaN,0.45405,251,0.23620233520443262,Inf,251,0.23620233520443262,Inf,251.0,0.23794582195434896,Inf,200,41.59248471199999,84
154,NaN,0.4452,251,0.23620233520443262,Inf,251,0.23620233520443262,Inf,251.0,0.2378207272914088,Inf,200,41.91166381099999,84
155,NaN,0.447175,251,0.2354488760437313,Inf,251,0.2354488760437313,Inf,250.995,0.23766007251014787,Inf,200,42.12396631099999,84
156,NaN,0.448275,251,0.2352882883160106,Inf,251,0.2352882883160106,Inf,250.995,0.23748257764391487,Inf,200,42.48184161199999,84
157,NaN,0.44502500000000006,251,0.2352882883160106,Inf,251,0.2352882883160106,Inf,250.995,0.237299910112719,Inf,200,42.85866431199999,84
158,NaN,0.43967500000000004,251,0.23515012786601588,Inf,251,0.23515012786601588,Inf,250.995,0.23713022353190674,Inf,200,43.06652521199999,84
159,NaN,0.44215000000000004,251,0.2348987963022965,Inf,251,0.2348987963022965,Inf,250.99,0.23695410948641368,Inf,200,43.28719971199999,84
160,NaN,0.43620000000000003,251,0.23477254959388424,Inf,251,0.23477254959388424,Inf,250.99,0.23677963577240924,Inf,200,43.49592551299999,84
161,NaN,0.435025,251,0.23477254959388424,Inf,251,0.23477254959388424,Inf,250.995,0.23664889156176805,Inf,200,43.74679551399999,84
162,NaN,0.42900000000000005,251,0.23475984418852058,Inf,251,0.23475984418852058,Inf,251.0,0.23649977911453185,Inf,200,44.03742911399999,84
163,NaN,0.4287,251,0.23448232612064052,Inf,251,0.23448232612064052,Inf,251.0,0.23634819556371867,Inf,200,44.29520191499999,84
164,NaN,0.42829999999999996,251,0.23448232612064052,Inf,251,0.23448232612064052,Inf,251.0,0.23621868104188828,Inf,200,44.54765151499999,84
165,NaN,0.423,251,0.23448232612064052,Inf,251,0.23448232612064052,Inf,251.0,0.23603975005342057,Inf,200,44.81357591599999,84
166,NaN,0.42445,251,0.23448232612064052,Inf,251,0.23448232612064052,Inf,251.0,0.23588245325537804,Inf,200,45.22653991699999,84
167,NaN,0.42535000000000006,251,0.23448232612064052,Inf,251,0.23448232612064052,Inf,251.0,0.23576408003575414,Inf,200,45.53613381599999,84
168,NaN,0.42115,251,0.23338472596820062,Inf,251,0.23338472596820062,Inf,251.0,0.23560674641347393,Inf,200,45.78947051599999,84
169,NaN,0.42365,251,0.23338472596820062,Inf,251,0.23338472596820062,Inf,251.0,0.2354759915436931,Inf,200,46.062425414999986,84
170,NaN,0.4257000000000001,251,0.2320941027212134,Inf,251,0.2320941027212134,Inf,251.0,0.235329351367412,Inf,200,46.28398401499999,84
171,NaN,0.42239999999999994,251,0.2320941027212134,Inf,251,0.2320941027212134,Inf,251.0,0.23515319984244157,Inf,200,46.54762751499999,84
172,NaN,0.4227,251,0.2320941027212134,Inf,251,0.2320941027212134,Inf,251.0,0.23499399206106591,Inf,200,46.828503314999985,84
173,NaN,0.41945,251,0.2320941027212134,Inf,251,0.2320941027212134,Inf,251.0,0.23485517072730058,Inf,200,47.08229841499998,84
174,NaN,0.41865,251,0.2320941027212134,Inf,251,0.2320941027212134,Inf,251.0,0.23471062058419018,Inf,200,47.36045111499998,84
175,NaN,0.41755000000000003,251,0.2317693086051914,Inf,251,0.2317693086051914,Inf,251.0,0.23454789648258487,Inf,200,47.63594931499998,84
0,NaN,1.2449999999999994,251,0.3011005286745927,Inf,251,0.9965463925966449,Inf,251.0,1.0054455434925678,Inf,200,0.1386617,85
1,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.579446903406737,Inf,200,0.4060006,85
2,NaN,1.2449499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.5444355888291151,Inf,200,0.6747731,85
3,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5223734674994474,Inf,200,0.981806,85
4,NaN,1.2448749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.501187279837844,Inf,200,1.266286399,85
5,NaN,1.2448999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4877523607700617,Inf,200,1.532614999,85
6,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.47530559042191656,Inf,200,1.812609898,85
7,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4649343165095158,Inf,200,2.071748598,85
8,NaN,1.2449249999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4562290547460225,Inf,200,2.328694998,85
9,NaN,1.2448999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4459540114297264,Inf,200,2.585604098,85
10,NaN,1.2448749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4367016052643446,Inf,200,2.8504287990000003,85
11,NaN,1.2447999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.4282649112439453,Inf,200,3.1171001990000002,85
12,NaN,1.2448,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.41928616415317527,Inf,200,3.4061987,85
13,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4090270955606129,Inf,200,3.6681506,85
14,NaN,1.2387999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.3991025361684838,Inf,200,3.948867201,85
15,NaN,1.2295999999999998,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.97,0.38893600628332414,Inf,200,4.2072096000000005,85
16,NaN,1.2334749999999999,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.965,0.3791855634916111,Inf,200,4.475114400000001,85
17,NaN,1.2185999999999997,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.98,0.3683548632365379,Inf,200,4.732309699000001,85
18,NaN,1.1706499999999997,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.98,0.35644880104405,Inf,200,4.989274699000001,85
19,NaN,1.1099249999999998,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.965,0.346665560471245,Inf,200,5.254560199000001,85
20,NaN,1.0515999999999999,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.98,0.3388659008315918,Inf,200,5.519187499000001,85
21,NaN,1.04225,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.97,0.3325804963745281,Inf,200,5.777960399000001,85
22,NaN,1.0333499999999998,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.98,0.32753710487717996,Inf,200,6.045468599000001,85
23,NaN,1.0263499999999999,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.98,0.32299772672063093,Inf,200,6.304602198000001,85
24,NaN,1.0665249999999997,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.955,0.3195353246044863,Inf,200,6.561827899000002,85
25,NaN,1.084325,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.975,0.3155350055418314,Inf,200,6.833546699000002,85
26,NaN,1.0599749999999997,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.975,0.3126554724586282,Inf,200,7.084715399000002,85
27,NaN,1.0656249999999998,251,0.28486650451844187,Inf,251,0.28486650451844187,Inf,250.985,0.3095245004553669,Inf,200,7.336720200000002,85
28,NaN,1.0743749999999999,251,0.25735427132585675,Inf,251,0.25735427132585675,Inf,250.975,0.3061872305360113,Inf,200,7.621072800000002,85
29,NaN,1.08425,251,0.25735427132585675,Inf,251,0.25735427132585675,Inf,250.97,0.3039157478513138,Inf,200,7.875811900000002,85
30,NaN,1.0903999999999998,251,0.25735427132585675,Inf,251,0.25735427132585675,Inf,250.97,0.3016853918608768,Inf,200,8.135741299000003,85
31,NaN,1.0673,251,0.25735427132585675,Inf,251,0.25735427132585675,Inf,250.97,0.29880521670363736,Inf,200,8.392689799000003,85
32,NaN,1.0505,251,0.25735427132585675,Inf,251,0.25735427132585675,Inf,250.98,0.2965372213928207,Inf,200,8.667465099000003,85
33,NaN,1.03695,251,0.25735427132585675,Inf,251,0.25735427132585675,Inf,250.98,0.2943128338024224,Inf,200,8.925561199000002,85
34,NaN,1.022125,251,0.25735427132585675,Inf,251,0.25735427132585675,Inf,250.975,0.2923357251356126,Inf,200,9.181710999000002,85
