generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
67,NaN,0.9754500000000002,251,0.3005873162076273,Inf,251,0.3005873162076273,Inf,250.98,0.31254786784690985,Inf,200,18.325838595,91
68,NaN,0.9777,251,0.2994586697379235,Inf,251,0.2994586697379235,Inf,250.98,0.3109699364158627,Inf,200,18.589025995,91
69,NaN,0.96895,251,0.2980340853342608,Inf,251,0.2980340853342608,Inf,250.99,0.3093727320695993,Inf,200,18.848939695,91
70,NaN,0.9593249999999999,251,0.297689146435077,Inf,251,0.297689146435077,Inf,250.995,0.3079526201599917,Inf,200,19.118070194999998,91
71,NaN,0.9362249999999999,251,0.2969559496359826,Inf,251,0.2969559496359826,Inf,250.995,0.30654544643141096,Inf,200,19.382523494999997,91
72,NaN,0.922475,251,0.29382721733590833,Inf,251,0.29382721733590833,Inf,250.995,0.30475722689378193,Inf,200,19.665911495999996,91
73,NaN,0.9205,251,0.2924647728704057,Inf,251,0.2924647728704057,Inf,250.99,0.3030919964542387,Inf,200,19.935483795999996,91
74,NaN,0.916275,251,0.28424574803219904,Inf,251,0.28424574803219904,Inf,250.985,0.3013144063176837,Inf,200,20.200868995999997,91
75,NaN,0.9055999999999998,251,0.28424574803219904,Inf,251,0.28424574803219904,Inf,250.99,0.2996527373210527,Inf,200,20.462198895999997,91
76,NaN,0.9079749999999999,251,0.28424574803219904,Inf,251,0.28424574803219904,Inf,250.985,0.2979940298495033,Inf,200,20.725695294999998,91
77,NaN,0.909825,251,0.28342330921300124,Inf,251,0.28342330921300124,Inf,250.985,0.2965862945558752,Inf,200,21.016476694999998,91
78,NaN,0.8896499999999999,251,0.28342330921300124,Inf,251,0.28342330921300124,Inf,250.99,0.29502862332532265,Inf,200,21.271576794999998,91
79,NaN,0.8763749999999999,251,0.28342330921300124,Inf,251,0.28342330921300124,Inf,250.995,0.2935779444950723,Inf,200,21.533232995,91
80,NaN,0.8613999999999998,251,0.28342330921300124,Inf,251,0.28342330921300124,Inf,250.99,0.29232252405445563,Inf,200,21.794504994,91
81,NaN,0.849375,251,0.2786370196641793,Inf,251,0.2786370196641793,Inf,250.985,0.29104708791845957,Inf,200,22.075940694,91
82,NaN,0.8599,251,0.2786370196641793,Inf,251,0.2786370196641793,Inf,250.99,0.28970299500720886,Inf,200,22.332946994,91
83,NaN,0.85285,251,0.2786370196641793,Inf,251,0.2786370196641793,Inf,250.99,0.28830771046853504,Inf,200,22.595285093,91
84,NaN,0.8526249999999999,251,0.27643136888042913,Inf,251,0.27643136888042913,Inf,250.995,0.28696768151393953,Inf,200,22.855728594000002,91
85,NaN,0.8376249999999998,251,0.2723852267291811,Inf,251,0.2723852267291811,Inf,250.985,0.28567368672083854,Inf,200,23.118251395,91
86,NaN,0.8256999999999999,251,0.2723852267291811,Inf,251,0.2723852267291811,Inf,250.99,0.2843996364320793,Inf,200,23.401305395,91
87,NaN,0.8184,251,0.2723852267291811,Inf,251,0.2723852267291811,Inf,250.99,0.28315577582425727,Inf,200,23.668534296,91
88,NaN,0.8091499999999999,251,0.2718860780213288,Inf,251,0.2718860780213288,Inf,250.99,0.281889842856076,Inf,200,23.933598296,91
89,NaN,0.80235,251,0.27148661285343373,Inf,251,0.27148661285343373,Inf,250.99,0.28065856806409256,Inf,200,24.196364596,91
90,NaN,0.7880749999999999,251,0.27148661285343373,Inf,251,0.27148661285343373,Inf,250.995,0.27955907128039,Inf,200,24.457779996,91
91,NaN,0.778225,251,0.2672602259560784,Inf,251,0.2672602259560784,Inf,250.995,0.2783841414500197,Inf,200,24.717263296,91
92,NaN,0.776725,251,0.26072425726396026,Inf,251,0.26072425726396026,Inf,250.995,0.27709133267823527,Inf,200,24.985447196,91
93,NaN,0.7640250000000001,251,0.26072425726396026,Inf,251,0.26072425726396026,Inf,250.995,0.2757498765934093,Inf,200,25.241898595,91
94,NaN,0.749175,251,0.26072425726396026,Inf,251,0.26072425726396026,Inf,250.995,0.27470207850907113,Inf,200,25.490984594999997,91
95,NaN,0.7357749999999998,251,0.26072425726396026,Inf,251,0.26072425726396026,Inf,250.995,0.27370371725856996,Inf,200,25.766713295999995,91
96,NaN,0.7288499999999999,251,0.26072425726396026,Inf,251,0.26072425726396026,Inf,250.98,0.2723842410135911,Inf,200,26.028476395999995,91
97,NaN,0.7136999999999999,251,0.2590375062831992,Inf,251,0.2590375062831992,Inf,250.98,0.2710086538375825,Inf,200,26.291376295999996,91
98,NaN,0.7059000000000001,251,0.2590375062831992,Inf,251,0.2590375062831992,Inf,250.98,0.2698750616685642,Inf,200,26.554163595999995,91
99,NaN,0.68895,251,0.2590375062831992,Inf,251,0.2590375062831992,Inf,250.97,0.26846866490070587,Inf,200,26.813093495999993,91
100,NaN,0.6665000000000001,251,0.2590375062831992,Inf,251,0.2590375062831992,Inf,250.98,0.267303127206477,Inf,200,27.089004495999994,91
101,NaN,0.6479249999999999,251,0.256984879719917,Inf,251,0.256984879719917,Inf,250.985,0.26611190655788686,Inf,200,27.354729595999995,91
102,NaN,0.636575,251,0.25674474695038996,Inf,251,0.25674474695038996,Inf,250.995,0.2650503259825899,Inf,200,27.606338895999993,91
103,NaN,0.624825,251,0.25674474695038996,Inf,251,0.25674474695038996,Inf,250.995,0.2641808263667531,Inf,200,27.866121196999995,91
104,NaN,0.6085499999999999,251,0.25674474695038996,Inf,251,0.25674474695038996,Inf,251.0,0.2633637297197166,Inf,200,28.119621996999996,91
105,NaN,0.5960249999999999,251,0.25644629289678045,Inf,251,0.25644629289678045,Inf,250.995,0.26242936940232336,Inf,200,28.372086096999997,91
106,NaN,0.595275,251,0.25644629289678045,Inf,251,0.25644629289678045,Inf,250.995,0.261721676144762,Inf,200,28.631437996999995,91
107,NaN,0.57735,251,0.2556653906502351,Inf,251,0.2556653906502351,Inf,250.99,0.2608486379365073,Inf,200,28.896772596999995,91
108,NaN,0.5587249999999999,251,0.25481579467248483,Inf,251,0.25481579467248483,Inf,250.995,0.26012929592590006,Inf,200,29.156804596999994,91
109,NaN,0.565625,251,0.25481579467248483,Inf,251,0.25481579467248483,Inf,250.995,0.2596557025892169,Inf,200,29.451996497999993,91
110,NaN,0.556325,251,0.25481579467248483,Inf,251,0.25481579467248483,Inf,250.995,0.25905572874128585,Inf,200,29.719458698999993,91
111,NaN,0.5530750000000001,251,0.2545157516196083,Inf,251,0.2545157516196083,Inf,250.995,0.2585271523510155,Inf,200,29.984270098999993,91
112,NaN,0.5523250000000001,251,0.2543267549183245,Inf,251,0.2543267549183245,Inf,250.995,0.2580156308434666,Inf,200,30.247156799999992,91
113,NaN,0.5560249999999999,251,0.2516723644394861,Inf,251,0.2516723644394861,Inf,250.995,0.2574135422370115,Inf,200,30.50816039899999,91
114,NaN,0.559125,251,0.2516723644394861,Inf,251,0.2516723644394861,Inf,250.995,0.2568694631557161,Inf,200,30.79728519899999,91
115,NaN,0.5496249999999999,251,0.2506475465989495,Inf,251,0.2506475465989495,Inf,250.995,0.25630644729408314,Inf,200,31.05582389899999,91
116,NaN,0.55955,251,0.24917750562715668,Inf,251,0.24917750562715668,Inf,251.0,0.25571384379757556,Inf,200,31.31745459899999,91
117,NaN,0.5520999999999999,251,0.24917750562715668,Inf,251,0.24917750562715668,Inf,251.0,0.25530218944844346,Inf,200,31.57367609899999,91
118,NaN,0.5573999999999999,251,0.24771567858048624,Inf,251,0.24771567858048624,Inf,251.0,0.25471940690539807,Inf,200,31.85135529899999,91
119,NaN,0.5395749999999999,251,0.24771567858048624,Inf,251,0.24771567858048624,Inf,250.995,0.25406144544262627,Inf,200,32.10633299999999,91
120,NaN,0.537975,251,0.24771567858048624,Inf,251,0.24771567858048624,Inf,250.995,0.25346593215460006,Inf,200,32.37088889999999,91
121,NaN,0.54015,251,0.24771567858048624,Inf,251,0.24771567858048624,Inf,250.99,0.25288756299055676,Inf,200,32.63912289899999,91
122,NaN,0.5402750000000001,251,0.24726392139480932,Inf,251,0.24726392139480932,Inf,250.995,0.25231094807425136,Inf,200,32.90006519999999,91
123,NaN,0.539525,251,0.24687415222678005,Inf,251,0.24687415222678005,Inf,250.995,0.2516032423074327,Inf,200,33.182432199999994,91
124,NaN,0.544125,251,0.24687415222678005,Inf,251,0.24687415222678005,Inf,250.995,0.25098017286558066,Inf,200,33.452906799,91
125,NaN,0.543025,251,0.24687415222678005,Inf,251,0.24687415222678005,Inf,250.995,0.25037752005826563,Inf,200,33.708294799,91
126,NaN,0.54065,251,0.24541596894416867,Inf,251,0.24541596894416867,Inf,250.99,0.24972758471849246,Inf,200,33.964788899,91
127,NaN,0.5462,251,0.243130835932111,Inf,251,0.243130835932111,Inf,250.99,0.249142873111626,Inf,200,34.224917199,91
128,NaN,0.54925,251,0.24263312779836937,Inf,251,0.24263312779836937,Inf,250.99,0.2486038829490344,Inf,200,34.490818698999995,91
129,NaN,0.543425,251,0.24263312779836937,Inf,251,0.24263312779836937,Inf,250.995,0.24812185285735244,Inf,200,34.750676799,91
130,NaN,0.5453749999999999,251,0.24263312779836937,Inf,251,0.24263312779836937,Inf,250.995,0.24772865195870963,Inf,200,35.004421299,91
131,NaN,0.5448,251,0.24217287762654383,Inf,251,0.24217287762654383,Inf,250.99,0.24725312819216808,Inf,200,35.258509899,91
132,NaN,0.542425,251,0.24033275805838344,Inf,251,0.24033275805838344,Inf,250.995,0.246806895529509,Inf,200,35.550893999,91
133,NaN,0.5395749999999999,251,0.24026208447951136,Inf,251,0.24026208447951136,Inf,250.995,0.24637572306358396,Inf,200,35.811080999000005,91
134,NaN,0.5358750000000001,251,0.24026208447951136,Inf,251,0.24026208447951136,Inf,250.995,0.24587866991239374,Inf,200,36.065956099000005,91
135,NaN,0.542025,251,0.24026208447951136,Inf,251,0.24026208447951136,Inf,250.995,0.2455150209660163,Inf,200,36.325172299,91
136,NaN,0.5457,251,0.24026208447951136,Inf,251,0.24026208447951136,Inf,250.99,0.24503678488853292,Inf,200,36.581556399,91
137,NaN,0.53755,251,0.2399161424504728,Inf,251,0.2399161424504728,Inf,250.99,0.24457527470794596,Inf,200,36.863409899,91
138,NaN,0.53605,251,0.2399161424504728,Inf,251,0.2399161424504728,Inf,250.99,0.24425760448625014,Inf,200,37.132529899,91
139,NaN,0.531575,251,0.23904130025041867,Inf,251,0.23904130025041867,Inf,250.995,0.24371723361764996,Inf,200,37.382294298999994,91
140,NaN,0.53625,251,0.23904130025041867,Inf,251,0.23904130025041867,Inf,250.99,0.24332570076231255,Inf,200,37.64261979799999,91
141,NaN,0.529,251,0.23798894407645158,Inf,251,0.23798894407645158,Inf,250.99,0.24284648157108826,Inf,200,37.895966597999994,91
142,NaN,0.522275,251,0.23798894407645158,Inf,251,0.23798894407645158,Inf,250.995,0.2423628529242414,Inf,200,38.17676199699999,91
143,NaN,0.516325,251,0.23798894407645158,Inf,251,0.23798894407645158,Inf,250.995,0.24194614439098883,Inf,200,38.42812979599999,91
144,NaN,0.5140250000000001,251,0.23758126927819567,Inf,251,0.23758126927819567,Inf,250.995,0.2415072985654074,Inf,200,38.68902179599999,91
145,NaN,0.5073000000000001,251,0.23758126927819567,Inf,251,0.23758126927819567,Inf,250.99,0.24118728791983482,Inf,200,38.940151195999995,91
146,NaN,0.505775,251,0.23714540809878196,Inf,251,0.23714540809878196,Inf,250.995,0.24075831061369804,Inf,200,39.211203096,91
147,NaN,0.5024500000000001,251,0.23627546170179523,Inf,251,0.23627546170179523,Inf,251.0,0.24033019755943477,Inf,200,39.464340396,91
148,NaN,0.486675,251,0.23597301730365886,Inf,251,0.23597301730365886,Inf,250.995,0.23989981595820928,Inf,200,39.720360195999994,91
149,NaN,0.49620000000000003,251,0.23597301730365886,Inf,251,0.23597301730365886,Inf,251.0,0.23952348014213257,Inf,200,39.973320795999996,91
150,NaN,0.492475,251,0.23597301730365886,Inf,251,0.23597301730365886,Inf,250.995,0.23919176012963994,Inf,200,40.229917594999996,91
151,NaN,0.494,251,0.23438492216537424,Inf,251,0.23438492216537424,Inf,251.0,0.2386496882796422,Inf,200,40.507950494999996,91
152,NaN,0.49472499999999997,251,0.23438492216537424,Inf,251,0.23438492216537424,Inf,250.995,0.23822658610458455,Inf,200,40.767974294999995,91
153,NaN,0.4966,251,0.2339828124540517,Inf,251,0.2339828124540517,Inf,250.99,0.2378483222646192,Inf,200,41.02393459499999,91
154,NaN,0.49365000000000003,251,0.23288527810749615,Inf,251,0.23288527810749615,Inf,250.99,0.23742483071421452,Inf,200,41.27631729499999,91
155,NaN,0.49667500000000003,251,0.23288527810749615,Inf,251,0.23288527810749615,Inf,250.985,0.236979305252013,Inf,200,41.53077429499999,91
156,NaN,0.5098,251,0.23061977944003528,Inf,251,0.23061977944003528,Inf,250.99,0.2365817414684081,Inf,200,41.781547593999996,91
157,NaN,0.50815,251,0.23061977944003528,Inf,251,0.23061977944003528,Inf,251.0,0.23617820319825347,Inf,200,42.033113394,91
158,NaN,0.5056499999999999,251,0.23061977944003528,Inf,251,0.23061977944003528,Inf,251.0,0.23574568246446506,Inf,200,42.294033895,91
159,NaN,0.510225,251,0.23061977944003528,Inf,251,0.23061977944003528,Inf,250.995,0.23528381731424944,Inf,200,42.588287494,91
160,NaN,0.511175,251,0.23061977944003528,Inf,251,0.23061977944003528,Inf,250.995,0.2349034995993121,Inf,200,42.872275094,91
161,NaN,0.5133249999999999,251,0.23044101151700688,Inf,251,0.23044101151700688,Inf,250.995,0.23453122773364896,Inf,200,43.122658495,91
162,NaN,0.511375,251,0.23044101151700688,Inf,251,0.23044101151700688,Inf,250.995,0.23420375265710075,Inf,200,43.377280595,91
163,NaN,0.515225,251,0.22970546818232337,Inf,251,0.22970546818232337,Inf,250.995,0.2337232569782841,Inf,200,43.631800695,91
164,NaN,0.510925,251,0.22823524959880342,Inf,251,0.22823524959880342,Inf,250.995,0.23322689483446052,Inf,200,43.885995694,91
165,NaN,0.5144249999999999,251,0.22823524959880342,Inf,251,0.22823524959880342,Inf,250.995,0.2327702615153852,Inf,200,44.159215693,91
166,NaN,0.5103,251,0.2279240109498348,Inf,251,0.2279240109498348,Inf,251.0,0.2322185724289351,Inf,200,44.423300393,91
167,NaN,0.49894999999999995,251,0.22783647603953094,Inf,251,0.22783647603953094,Inf,251.0,0.23168517901986288,Inf,200,44.677001093,91
168,NaN,0.49555000000000005,251,0.22783647603953094,Inf,251,0.22783647603953094,Inf,251.0,0.2312534676989336,Inf,200,44.928692293000005,91
169,NaN,0.4988,251,0.22623853706693225,Inf,251,0.22623853706693225,Inf,251.0,0.23075905704072852,Inf,200,45.178457692,91
170,NaN,0.50115,251,0.22623853706693225,Inf,251,0.22623853706693225,Inf,251.0,0.23041400479905394,Inf,200,45.488870092,91
171,NaN,0.49890000000000007,251,0.22623853706693225,Inf,251,0.22623853706693225,Inf,251.0,0.22999890156133215,Inf,200,45.747531893,91
172,NaN,0.49144999999999994,251,0.22623853706693225,Inf,251,0.22623853706693225,Inf,251.0,0.22960102928252227,Inf,200,46.010803393,91
173,NaN,0.48515,251,0.22458640642241745,Inf,251,0.22458640642241745,Inf,251.0,0.22923728602691112,Inf,200,46.267342392,91
174,NaN,0.480025,251,0.22458640642241745,Inf,251,0.22458640642241745,Inf,250.995,0.22885100915661788,Inf,200,46.533100591,91
175,NaN,0.480225,251,0.22458640642241745,Inf,251,0.22458640642241745,Inf,250.995,0.22853210953434214,Inf,200,46.78398109,91
0,NaN,1.2449999999999994,251,0.6688036128008158,Inf,251,0.7048708099078154,Inf,251.0,0.7101854384407723,Inf,200,0.1130483,92
1,NaN,1.2449249999999994,251,0.4502963575225984,Inf,251,0.4502963575225984,Inf,250.985,0.4971331049495805,Inf,200,0.3862917,92
2,NaN,1.2449999999999997,251,0.4502963575225984,Inf,251,0.4502963575225984,Inf,251.0,0.4871639940888089,Inf,200,0.657572,92
3,NaN,1.2449249999999994,251,0.43624990213597337,Inf,251,0.43624990213597337,Inf,250.985,0.47985193589969105,Inf,200,0.9375912000000001,92
4,NaN,1.2448749999999997,251,0.43624990213597337,Inf,251,0.43624990213597337,Inf,250.975,0.47340427835687876,Inf,200,1.223144,92
5,NaN,1.2448499999999996,251,0.43624990213597337,Inf,251,0.43624990213597337,Inf,250.97,0.4676479433032039,Inf,200,1.4953463,92
6,NaN,1.2448249999999996,251,0.4357816708948586,Inf,251,0.4357816708948586,Inf,250.965,0.46284900780509486,Inf,200,1.7547794,92
7,NaN,1.2448999999999995,251,0.4357816708948586,Inf,251,0.4357816708948586,Inf,250.98,0.4579794766855485,Inf,200,2.0242975000000003,92
8,NaN,1.2448749999999995,251,0.4357816708948586,Inf,251,0.4357816708948586,Inf,250.975,0.4541038482829358,Inf,200,2.2815778000000004,92
9,NaN,1.2449249999999998,251,0.4314624491428756,Inf,251,0.4314624491428756,Inf,250.985,0.4499461348726942,Inf,200,2.5768543010000005,92
10,NaN,1.2448999999999997,251,0.42000398068286704,Inf,251,0.42000398068286704,Inf,250.98,0.44557405607627687,Inf,200,2.8416768010000006,92
11,NaN,1.2449,251,0.42000398068286704,Inf,251,0.42000398068286704,Inf,250.98,0.4415041106621898,Inf,200,3.1046740010000007,92
12,NaN,1.2449749999999997,251,0.4115472826995988,Inf,251,0.4115472826995988,Inf,250.995,0.4370132725348852,Inf,200,3.3699366020000006,92
13,NaN,1.2449249999999998,251,0.4115472826995988,Inf,251,0.4115472826995988,Inf,250.995,0.43330579768975525,Inf,200,3.6506548010000004,92
14,NaN,1.2443499999999998,251,0.40960012918562344,Inf,251,0.40960012918562344,Inf,250.99,0.4302449024704221,Inf,200,3.9128959000000005,92
15,NaN,1.2445999999999997,251,0.40492043325402954,Inf,251,0.40492043325402954,Inf,250.99,0.4269232093353514,Inf,200,4.1763602,92
16,NaN,1.2441999999999998,251,0.4020378243491309,Inf,251,0.4020378243491309,Inf,250.99,0.42331869993831966,Inf,200,4.4435586,92
17,NaN,1.2439999999999998,251,0.3990080641260877,Inf,251,0.3990080641260877,Inf,250.99,0.419723155175884,Inf,200,4.7083662010000005,92
18,NaN,1.2423749999999998,251,0.3953426089219591,Inf,251,0.3953426089219591,Inf,250.995,0.41644899752720904,Inf,200,4.993270601000001,92
19,NaN,1.2332749999999997,251,0.3953426089219591,Inf,251,0.3953426089219591,Inf,250.985,0.41312092363619923,Inf,200,5.263419901000001,92
20,NaN,1.2243749999999998,251,0.38911980209872893,Inf,251,0.38911980209872893,Inf,250.985,0.4095592211178136,Inf,200,5.524251201,92
21,NaN,1.220825,251,0.38911980209872893,Inf,251,0.38911980209872893,Inf,250.985,0.40661318304426236,Inf,200,5.787672302,92
22,NaN,1.2181999999999997,251,0.38515053590806353,Inf,251,0.38515053590806353,Inf,250.97,0.4038638022824382,Inf,200,6.062732302,92
23,NaN,1.2187999999999999,251,0.38515053590806353,Inf,251,0.38515053590806353,Inf,250.99,0.4007967800808841,Inf,200,6.331952601999999,92
24,NaN,1.2172999999999998,251,0.3851094301289157,Inf,251,0.3851094301289157,Inf,250.99,0.3980385161155151,Inf,200,6.598460703,92
25,NaN,1.203725,251,0.3832037414688459,Inf,251,0.3832037414688459,Inf,250.995,0.39560408313986734,Inf,200,6.859979602999999,92
26,NaN,1.2007249999999998,251,0.37929179734613877,Inf,251,0.37929179734613877,Inf,250.985,0.3931473835847392,Inf,200,7.118128204,92
27,NaN,1.1987999999999999,251,0.37347838025080543,Inf,251,0.37347838025080543,Inf,250.98,0.3906061497996403,Inf,200,7.405198403999999,92
28,NaN,1.1971249999999998,251,0.37347838025080543,Inf,251,0.37347838025080543,Inf,250.985,0.38813648659540884,Inf,200,7.666945503999999,92
29,NaN,1.1983249999999999,251,0.3696422402928943,Inf,251,0.3696422402928943,Inf,250.985,0.385362579589986,Inf,200,7.929737304,92
30,NaN,1.1933249999999997,251,0.3696422402928943,Inf,251,0.3696422402928943,Inf,250.985,0.38310411078418094,Inf,200,8.191005104,92
31,NaN,1.1845249999999998,251,0.36930539736130935,Inf,251,0.36930539736130935,Inf,250.965,0.38048385036889343,Inf,200,8.455168504,92
32,NaN,1.18295,251,0.36403790777749734,Inf,251,0.36403790777749734,Inf,250.97,0.3774886107520306,Inf,200,8.712955103999999,92
33,NaN,1.1834999999999998,251,0.35933635052768576,Inf,251,0.35933635052768576,Inf,250.98,0.37528017837484284,Inf,200,8.973133103999999,92
34,NaN,1.182275,251,0.3588398306767308,Inf,251,0.3588398306767308,Inf,250.975,0.3727612798565713,Inf,200,9.237233704999998,92
35,NaN,1.1749,251,0.34814061929017215,Inf,251,0.34814061929017215,Inf,250.98,0.3699036997331099,Inf,200,9.501436104999998,92
36,NaN,1.1593249999999997,251,0.33997254032081486,Inf,251,0.33997254032081486,Inf,250.995,0.36717811052652644,Inf,200,9.791230504999998,92
37,NaN,1.1525999999999998,251,0.33997254032081486,Inf,251,0.33997254032081486,Inf,250.99,0.36512775635014466,Inf,200,10.051991105999997,92
38,NaN,1.143325,251,0.33997254032081486,Inf,251,0.33997254032081486,Inf,250.985,0.3628672667186986,Inf,200,10.321782405999997,92
39,NaN,1.1376499999999998,251,0.33997254032081486,Inf,251,0.33997254032081486,Inf,250.98,0.3606276757809499,Inf,200,10.604700905999996,92
40,NaN,1.1303,251,0.33997254032081486,Inf,251,0.33997254032081486,Inf,250.97,0.3585284677810219,Inf,200,10.873285805999997,92
41,NaN,1.1297249999999999,251,0.33997254032081486,Inf,251,0.33997254032081486,Inf,250.965,0.3567912547959116,Inf,200,11.155922205999996,92
42,NaN,1.13005,251,0.33997254032081486,Inf,251,0.33997254032081486,Inf,250.96,0.3549786268211237,Inf,200,11.424432005999996,92
43,NaN,1.1168999999999998,251,0.3395978563086224,Inf,251,0.3395978563086224,Inf,250.96,0.35334369232126256,Inf,200,11.684142205999997,92
44,NaN,1.1075,251,0.3395978563086224,Inf,251,0.3395978563086224,Inf,250.98,0.351648072100704,Inf,200,11.951510705999997,92
45,NaN,1.1015,251,0.33939386601671817,Inf,251,0.33939386601671817,Inf,250.98,0.3503399675177336,Inf,200,12.261402305999997,92
46,NaN,1.097125,251,0.33655908620499064,Inf,251,0.33655908620499064,Inf,250.985,0.3485602343024942,Inf,200,12.522358804999998,92
47,NaN,1.0921249999999998,251,0.3350611349008346,Inf,251,0.3350611349008346,Inf,250.985,0.34693644848189054,Inf,200,12.812078704999998,92
48,NaN,1.0871,251,0.3345258767996928,Inf,251,0.3345258767996928,Inf,250.98,0.34538118427417175,Inf,200,13.085368904999997,92
49,NaN,1.093225,251,0.3345258767996928,Inf,251,0.3345258767996928,Inf,250.975,0.3438288305615052,Inf,200,13.353451904999998,92
50,NaN,1.0821249999999998,251,0.333376899173975,Inf,251,0.333376899173975,Inf,250.985,0.3421825205213539,Inf,200,13.628853704999997,92
51,NaN,1.0820249999999998,251,0.32738900066619075,Inf,251,0.32738900066619075,Inf,250.985,0.3403140959900832,Inf,200,13.908726803999997,92
52,NaN,1.063175,251,0.327307391945066,Inf,251,0.327307391945066,Inf,250.985,0.3385843875527613,Inf,200,14.196824803999997,92
53,NaN,1.067675,251,0.3224769195101329,Inf,251,0.3224769195101329,Inf,250.995,0.33709332018341315,Inf,200,14.463167102999996,92
54,NaN,1.06015,251,0.3224769195101329,Inf,251,0.3224769195101329,Inf,250.99,0.33551222571455336,Inf,200,14.759961401999997,92
55,NaN,1.06405,251,0.317893409134834,Inf,251,0.317893409134834,Inf,250.99,0.33387355523597,Inf,200,15.035588200999996,92
56,NaN,1.055075,251,0.31443471898654757,Inf,251,0.31443471898654757,Inf,250.985,0.3320194954872469,Inf,200,15.310126200999996,92
57,NaN,1.0658749999999997,251,0.31443471898654757,Inf,251,0.31443471898654757,Inf,250.985,0.33056107531461437,Inf,200,15.589436500999996,92
58,NaN,1.060125,251,0.31443471898654757,Inf,251,0.31443471898654757,Inf,250.985,0.329171183922046,Inf,200,15.858244900999996,92
59,NaN,1.04975,251,0.31443471898654757,Inf,251,0.31443471898654757,Inf,250.99,0.32778295513696776,Inf,200,16.142102100999995,92
60,NaN,1.0449499999999998,251,0.313824758126439,Inf,251,0.313824758126439,Inf,250.99,0.3263932968833607,Inf,200,16.407999900999997,92
61,NaN,1.0446,251,0.31112646134660527,Inf,251,0.31112646134660527,Inf,250.99,0.32503015577427985,Inf,200,16.674660400999997,92
62,NaN,1.0439749999999999,251,0.31112646134660527,Inf,251,0.31112646134660527,Inf,250.985,0.3239960656970791,Inf,200,16.946542200999996,92
63,NaN,1.046025,251,0.31112646134660527,Inf,251,0.31112646134660527,Inf,250.985,0.3228141562002409,Inf,200,17.226014100999997,92
64,NaN,1.046975,251,0.31112646134660527,Inf,251,0.31112646134660527,Inf,250.985,0.32160846696254564,Inf,200,17.501944100999996,92
65,NaN,1.03135,251,0.31112646134660527,Inf,251,0.31112646134660527,Inf,250.98,0.320388113981066,Inf,200,17.781612700999997,92
66,NaN,1.020675,251,0.31013109671994105,Inf,251,0.31013109671994105,Inf,250.985,0.3191781085233899,Inf,200,18.049152600999996,92
67,NaN,1.0077999999999998,251,0.31013109671994105,Inf,251,0.31013109671994105,Inf,250.99,0.3181428136562285,Inf,200,18.312222800999997,92
68,NaN,0.9913249999999999,251,0.3071935230546939,Inf,251,0.3071935230546939,Inf,250.995,0.31691525011240423,Inf,200,18.605085699999997,92
69,NaN,0.9941749999999999,251,0.30288696274975524,Inf,251,0.30288696274975524,Inf,250.995,0.3154568382952279,Inf,200,18.876200799999996,92
70,NaN,0.9916749999999999,251,0.30288696274975524,Inf,251,0.30288696274975524,Inf,250.985,0.3140508152565009,Inf,200,19.159932299999994,92
71,NaN,0.9864249999999999,251,0.30288696274975524,Inf,251,0.30288696274975524,Inf,250.975,0.31278192215994705,Inf,200,19.427194698999994,92
72,NaN,0.988825,251,0.29991890579660935,Inf,251,0.29991890579660935,Inf,250.975,0.31163807888804873,Inf,200,19.705027798999993,92
73,NaN,0.99095,251,0.29991890579660935,Inf,251,0.29991890579660935,Inf,250.98,0.310604732156505,Inf,200,19.973347097999994,92
74,NaN,0.9962249999999999,251,0.2994167939384073,Inf,251,0.2994167939384073,Inf,250.985,0.30957164608899357,Inf,200,20.251322797999993,92
75,NaN,0.9939249999999998,251,0.2994167939384073,Inf,251,0.2994167939384073,Inf,250.975,0.30849886877859517,Inf,200,20.547111497999992,92
76,NaN,0.9904499999999998,251,0.2994167939384073,Inf,251,0.2994167939384073,Inf,250.98,0.30753036104756015,Inf,200,20.802757398999994,92
77,NaN,0.975525,251,0.295015152933126,Inf,251,0.295015152933126,Inf,250.975,0.3064382794268763,Inf,200,21.095019199999992,92
78,NaN,0.9712,251,0.2936586859843215,Inf,251,0.2936586859843215,Inf,250.99,0.30528414245310415,Inf,200,21.35756509999999,92
79,NaN,0.9700749999999999,251,0.2936586859843215,Inf,251,0.2936586859843215,Inf,250.985,0.30421795100178595,Inf,200,21.625560300999993,92
80,NaN,0.9663249999999998,251,0.2936586859843215,Inf,251,0.2936586859843215,Inf,250.985,0.3033209857638026,Inf,200,21.890438499999995,92
81,NaN,0.965375,251,0.2936586859843215,Inf,251,0.2936586859843215,Inf,250.985,0.3023859798137749,Inf,200,22.162441600999994,92
82,NaN,0.9724250000000001,251,0.2936586859843215,Inf,251,0.2936586859843215,Inf,250.995,0.30134589190352196,Inf,200,22.432841100999994,92
83,NaN,0.9601499999999998,251,0.29214149763763675,Inf,251,0.29214149763763675,Inf,250.99,0.30007217721564905,Inf,200,22.747688101999994,92
84,NaN,0.9654499999999999,251,0.29200509009163067,Inf,251,0.29200509009163067,Inf,250.99,0.29889523555366854,Inf,200,23.030648701999993,92
