generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
71,NaN,1.0847749999999998,251,0.08434245101854192,Inf,251,0.08434245101854192,Inf,250.995,0.08700237698110992,Inf,200,19.131668693,62
72,NaN,1.079075,251,0.08327516008725837,Inf,251,0.08327516008725837,Inf,250.995,0.08662440555349737,Inf,200,19.389293694000003,62
73,NaN,1.072925,251,0.08327516008725837,Inf,251,0.08327516008725837,Inf,250.995,0.08633360804577656,Inf,200,19.646047494,62
74,NaN,1.06745,251,0.08327516008725837,Inf,251,0.08327516008725837,Inf,250.98,0.0859827888169474,Inf,200,19.916293494,62
75,NaN,1.0633,251,0.08324757675305053,Inf,251,0.08324757675305053,Inf,250.98,0.08566339342760249,Inf,200,20.177555094000002,62
76,NaN,1.063,251,0.08294231143610474,Inf,251,0.08294231143610474,Inf,250.98,0.08533203801228453,Inf,200,20.452376594000004,62
77,NaN,1.0494750000000002,251,0.08294231143610474,Inf,251,0.08294231143610474,Inf,250.975,0.08498210730685178,Inf,200,20.715270694000004,62
78,NaN,1.0440999999999998,251,0.08234487778335008,Inf,251,0.08234487778335008,Inf,250.99,0.08458967888540478,Inf,200,20.996969195000005,62
79,NaN,1.0435999999999999,251,0.08113211996944138,Inf,251,0.08113211996944138,Inf,250.99,0.08422910627288817,Inf,200,21.260012194000005,62
80,NaN,1.04195,251,0.08113211996944138,Inf,251,0.08113211996944138,Inf,250.99,0.0838715895395375,Inf,200,21.527973995000004,62
81,NaN,1.029275,251,0.08113211996944138,Inf,251,0.08113211996944138,Inf,250.985,0.0835650867184668,Inf,200,21.788299095000003,62
82,NaN,1.020575,251,0.08113211996944138,Inf,251,0.08113211996944138,Inf,250.985,0.08329638104234541,Inf,200,22.056689796000004,62
83,NaN,1.0134999999999998,251,0.08027452256573143,Inf,251,0.08027452256573143,Inf,250.98,0.08295686748656457,Inf,200,22.316887297000005,62
84,NaN,1.016575,251,0.07968655284837893,Inf,251,0.07968655284837893,Inf,250.975,0.08261966063502253,Inf,200,22.583226997000004,62
85,NaN,1.017425,251,0.07968655284837893,Inf,251,0.07968655284837893,Inf,250.985,0.08230821233830472,Inf,200,22.840751798000003,62
86,NaN,1.0168249999999999,251,0.07968655284837893,Inf,251,0.07968655284837893,Inf,250.995,0.08201133183296914,Inf,200,23.105917998000002,62
87,NaN,1.022975,251,0.07968655284837893,Inf,251,0.07968655284837893,Inf,250.995,0.08172787753551516,Inf,200,23.365763497000003,62
88,NaN,1.020875,251,0.07968655284837893,Inf,251,0.07968655284837893,Inf,250.985,0.08147954413603989,Inf,200,23.628117697000004,62
89,NaN,1.01355,251,0.0792190297300148,Inf,251,0.0792190297300148,Inf,250.98,0.08119214105710838,Inf,200,23.902987997000004,62
90,NaN,1.015275,251,0.07865792167872991,Inf,251,0.07865792167872991,Inf,250.975,0.08093240227850677,Inf,200,24.192285398000003,62
91,NaN,1.0102,251,0.07865792167872991,Inf,251,0.07865792167872991,Inf,250.99,0.08069029518008736,Inf,200,24.484350499,62
92,NaN,1.0103499999999999,251,0.07865792167872991,Inf,251,0.07865792167872991,Inf,250.99,0.08045560408690351,Inf,200,24.753082799,62
93,NaN,1.0116749999999999,251,0.07865792167872991,Inf,251,0.07865792167872991,Inf,250.995,0.08019202762347061,Inf,200,25.013694799,62
94,NaN,1.009175,251,0.07832559489697707,Inf,251,0.07832559489697707,Inf,250.995,0.07995082688653979,Inf,200,25.282756599,62
95,NaN,0.9982499999999999,251,0.07793764882188717,Inf,251,0.07793764882188717,Inf,250.99,0.07964684925165981,Inf,200,25.549806899,62
96,NaN,0.9903749999999999,251,0.07665694490445531,Inf,251,0.07665694490445531,Inf,250.995,0.07939235124533876,Inf,200,25.8315659,62
97,NaN,0.9823,251,0.07665694490445531,Inf,251,0.07665694490445531,Inf,250.99,0.07914143892566011,Inf,200,26.0979625,62
98,NaN,0.975925,251,0.07489903575168746,Inf,251,0.07489903575168746,Inf,250.995,0.0788672148043971,Inf,200,26.364902599,62
99,NaN,0.9702249999999999,251,0.07489903575168746,Inf,251,0.07489903575168746,Inf,250.995,0.07864438065710241,Inf,200,26.619465098,62
100,NaN,0.9580500000000001,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.99,0.07839859515625335,Inf,200,26.905858098,62
101,NaN,0.949275,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.985,0.07813650097356228,Inf,200,27.177738998,62
102,NaN,0.9419,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.99,0.07791559930454743,Inf,200,27.440173998,62
103,NaN,0.9357,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.99,0.07773610728972549,Inf,200,27.700599098999998,62
104,NaN,0.9260249999999999,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.995,0.07753359503064611,Inf,200,27.974594199,62
105,NaN,0.9168,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.99,0.07727512362193019,Inf,200,28.231242998,62
106,NaN,0.907825,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.985,0.07700739860366851,Inf,200,28.499706599,62
107,NaN,0.9058749999999999,251,0.07483079424966985,Inf,251,0.07483079424966985,Inf,250.985,0.07679732857596583,Inf,200,28.763499,62
108,NaN,0.9042499999999998,251,0.0746462885157253,Inf,251,0.0746462885157253,Inf,250.99,0.07653023541702654,Inf,200,29.031840301,62
109,NaN,0.901125,251,0.074630604477524,Inf,251,0.074630604477524,Inf,250.985,0.07629324422036218,Inf,200,29.293815800999997,62
110,NaN,0.8970249999999999,251,0.07452004449636448,Inf,251,0.07452004449636448,Inf,250.985,0.07611049868776963,Inf,200,29.558456699999997,62
111,NaN,0.89145,251,0.07452004449636448,Inf,251,0.07452004449636448,Inf,250.99,0.0759042648463307,Inf,200,29.825765399999998,62
112,NaN,0.8802249999999999,251,0.07452004449636448,Inf,251,0.07452004449636448,Inf,250.995,0.07570302286080563,Inf,200,30.089678698999997,62
113,NaN,0.870125,251,0.07395263129859099,Inf,251,0.07395263129859099,Inf,250.995,0.07549938867550057,Inf,200,30.347241398999998,62
114,NaN,0.870625,251,0.0732388069744451,Inf,251,0.0732388069744451,Inf,250.995,0.07529958693362832,Inf,200,30.614711498,62
115,NaN,0.8521249999999999,251,0.0732388069744451,Inf,251,0.0732388069744451,Inf,250.995,0.07514019075663118,Inf,200,30.876986797999997,62
116,NaN,0.8403999999999999,251,0.0732388069744451,Inf,251,0.0732388069744451,Inf,250.99,0.07501137561728742,Inf,200,31.129354096999997,62
117,NaN,0.8192499999999998,251,0.07267953458438564,Inf,251,0.07267953458438564,Inf,250.99,0.07482722517677627,Inf,200,31.389716995999997,62
118,NaN,0.811525,251,0.07267953458438564,Inf,251,0.07267953458438564,Inf,250.995,0.07465711945564575,Inf,200,31.644917794999998,62
119,NaN,0.8039999999999999,251,0.07267953458438564,Inf,251,0.07267953458438564,Inf,250.99,0.07448954975216109,Inf,200,31.908407094999998,62
120,NaN,0.815725,251,0.07267953458438564,Inf,251,0.07267953458438564,Inf,250.985,0.07431499834501495,Inf,200,32.165004696,62
121,NaN,0.8210999999999999,251,0.07267953458438564,Inf,251,0.07267953458438564,Inf,250.99,0.07414687780286974,Inf,200,32.420381496,62
122,NaN,0.812375,251,0.0722606963073329,Inf,251,0.0722606963073329,Inf,250.995,0.07397652694033076,Inf,200,32.687222995999996,62
123,NaN,0.79475,251,0.0722606963073329,Inf,251,0.0722606963073329,Inf,251.0,0.07378878995657495,Inf,200,32.950571796,62
124,NaN,0.7815000000000001,251,0.0722606963073329,Inf,251,0.0722606963073329,Inf,251.0,0.07363346865617347,Inf,200,33.205424096,62
125,NaN,0.7666,251,0.07211219043980117,Inf,251,0.07211219043980117,Inf,250.99,0.07346635813458488,Inf,200,33.462617396,62
126,NaN,0.750625,251,0.07186102951958236,Inf,251,0.07186102951958236,Inf,250.995,0.07329211677980406,Inf,200,33.749307796,62
127,NaN,0.7575999999999999,251,0.07185537897586784,Inf,251,0.07185537897586784,Inf,250.99,0.07309851935375654,Inf,200,34.021695294999994,62
128,NaN,0.7423000000000001,251,0.07174750261417705,Inf,251,0.07174750261417705,Inf,250.99,0.07293531424981986,Inf,200,34.279127194999994,62
129,NaN,0.7228249999999999,251,0.07156611183953432,Inf,251,0.07156611183953432,Inf,250.985,0.07275044134469111,Inf,200,34.539445695999994,62
130,NaN,0.705975,251,0.0711090035630836,Inf,251,0.0711090035630836,Inf,250.995,0.07259204278171494,Inf,200,34.815824795,62
131,NaN,0.70115,251,0.07083654138092611,Inf,251,0.07083654138092611,Inf,251.0,0.07244519112994056,Inf,200,35.089665595,62
132,NaN,0.7045499999999998,251,0.0705747228737786,Inf,251,0.0705747228737786,Inf,250.98,0.07230012703383781,Inf,200,35.357334595,62
133,NaN,0.7017249999999998,251,0.0705747228737786,Inf,251,0.0705747228737786,Inf,250.985,0.0721218995384883,Inf,200,35.629556795,62
134,NaN,0.705375,251,0.07009186403951165,Inf,251,0.07009186403951165,Inf,250.985,0.07199775682462126,Inf,200,35.905148296,62
135,NaN,0.686825,251,0.07009186403951165,Inf,251,0.07009186403951165,Inf,250.995,0.07187611895391122,Inf,200,36.176305696,62
136,NaN,0.689875,251,0.07009186403951165,Inf,251,0.07009186403951165,Inf,250.995,0.07171345685788137,Inf,200,36.447759396,62
137,NaN,0.663125,251,0.07009186403951165,Inf,251,0.07009186403951165,Inf,250.995,0.07156285617573606,Inf,200,36.734080496000004,62
138,NaN,0.65305,251,0.07009186403951165,Inf,251,0.07009186403951165,Inf,251.0,0.07144458716817507,Inf,200,36.998786596,62
139,NaN,0.64595,251,0.07009186403951165,Inf,251,0.07009186403951165,Inf,251.0,0.07132506920435593,Inf,200,37.258393497,62
140,NaN,0.63025,251,0.07009186403951165,Inf,251,0.07009186403951165,Inf,251.0,0.07120926896072534,Inf,200,37.529872896,62
141,NaN,0.6233,251,0.07002673056593241,Inf,251,0.07002673056593241,Inf,251.0,0.07106990764027173,Inf,200,37.795756096,62
142,NaN,0.61205,251,0.07002673056593241,Inf,251,0.07002673056593241,Inf,251.0,0.07094634142577949,Inf,200,38.073282094999996,62
143,NaN,0.59485,251,0.06967494936717204,Inf,251,0.06967494936717204,Inf,251.0,0.07082752026840845,Inf,200,38.352173795,62
144,NaN,0.5821500000000001,251,0.06967494936717204,Inf,251,0.06967494936717204,Inf,251.0,0.07070994140448898,Inf,200,38.619104594999996,62
145,NaN,0.57055,251,0.06933892299732633,Inf,251,0.06933892299732633,Inf,251.0,0.07057748632437015,Inf,200,38.880293595,62
146,NaN,0.5694,251,0.06933892299732633,Inf,251,0.06933892299732633,Inf,251.0,0.07046063607132579,Inf,200,39.147361894999996,62
147,NaN,0.563475,251,0.06933892299732633,Inf,251,0.06933892299732633,Inf,250.995,0.07034662982617991,Inf,200,39.404864194999995,62
148,NaN,0.55265,251,0.06932580182317698,Inf,251,0.06932580182317698,Inf,250.99,0.07023052231142947,Inf,200,39.67897419599999,62
149,NaN,0.529475,251,0.06932580182317698,Inf,251,0.06932580182317698,Inf,250.985,0.07013215214760224,Inf,200,39.93491769599999,62
150,NaN,0.5278,251,0.06913423140196272,Inf,251,0.06913423140196272,Inf,250.99,0.07000887029594645,Inf,200,40.19885099599999,62
151,NaN,0.521575,251,0.06876856930706221,Inf,251,0.06876856930706221,Inf,250.985,0.06988444886151166,Inf,200,40.45788959699999,62
152,NaN,0.5266,251,0.06876856930706221,Inf,251,0.06876856930706221,Inf,250.99,0.06976951437467163,Inf,200,40.73475629699999,62
153,NaN,0.5184000000000001,251,0.06876856930706221,Inf,251,0.06876856930706221,Inf,250.99,0.06966804987188867,Inf,200,40.99023749799999,62
154,NaN,0.5301,251,0.06876856930706221,Inf,251,0.06876856930706221,Inf,250.99,0.06954957713461085,Inf,200,41.25462919699999,62
155,NaN,0.5374,251,0.06858319632612174,Inf,251,0.06858319632612174,Inf,250.99,0.0694275645157471,Inf,200,41.50937419699999,62
156,NaN,0.53825,251,0.06825250682278583,Inf,251,0.06825250682278583,Inf,250.99,0.06933849200954337,Inf,200,41.77673669799999,62
157,NaN,0.54985,251,0.06825250682278583,Inf,251,0.06825250682278583,Inf,250.99,0.06923318529748546,Inf,200,42.039292597999996,62
158,NaN,0.5461,251,0.06825250682278583,Inf,251,0.06825250682278583,Inf,250.99,0.06912493732511732,Inf,200,42.305347497999996,62
159,NaN,0.5506,251,0.06790453180903297,Inf,251,0.06790453180903297,Inf,250.99,0.06902168414077972,Inf,200,42.565538397999994,62
160,NaN,0.5386000000000001,251,0.06785888610608234,Inf,251,0.06785888610608234,Inf,250.99,0.0689133729333916,Inf,200,42.833611997999995,62
161,NaN,0.524525,251,0.06785888610608234,Inf,251,0.06785888610608234,Inf,250.995,0.06878594680887651,Inf,200,43.085741098999996,62
162,NaN,0.524725,251,0.06783874502047561,Inf,251,0.06783874502047561,Inf,250.995,0.06869172093447251,Inf,200,43.347757398999995,62
163,NaN,0.523525,251,0.06783874502047561,Inf,251,0.06783874502047561,Inf,250.985,0.06858822590245077,Inf,200,43.610506498999996,62
164,NaN,0.5160250000000001,251,0.06771413805498143,Inf,251,0.06771413805498143,Inf,250.985,0.06844856572569913,Inf,200,43.8740362,62
165,NaN,0.5056,251,0.0673338507550346,Inf,251,0.0673338507550346,Inf,250.99,0.06834574306963039,Inf,200,44.128861799999996,62
166,NaN,0.512975,251,0.0671389117545183,Inf,251,0.0671389117545183,Inf,250.995,0.06821679039828095,Inf,200,44.38948709899999,62
167,NaN,0.523875,251,0.0671389117545183,Inf,251,0.0671389117545183,Inf,250.995,0.06811488840994849,Inf,200,44.663879998999995,62
168,NaN,0.5348,251,0.0671389117545183,Inf,251,0.0671389117545183,Inf,251.0,0.06801806939291026,Inf,200,44.92338809899999,62
169,NaN,0.5372250000000001,251,0.06709270067844911,Inf,251,0.06709270067844911,Inf,250.995,0.06789957564500843,Inf,200,45.18152959999999,62
170,NaN,0.536725,251,0.06688296321690781,Inf,251,0.06688296321690781,Inf,250.995,0.06779746822658313,Inf,200,45.43923819999999,62
171,NaN,0.53965,251,0.06688296321690781,Inf,251,0.06688296321690781,Inf,250.99,0.06769698568042425,Inf,200,45.71164379999999,62
172,NaN,0.5390250000000001,251,0.06677110744696706,Inf,251,0.06677110744696706,Inf,250.985,0.06759363768878214,Inf,200,45.96670089999999,62
173,NaN,0.540775,251,0.06629445838995138,Inf,251,0.06629445838995138,Inf,250.985,0.06749535572300087,Inf,200,46.222508598999994,62
174,NaN,0.533025,251,0.06629445838995138,Inf,251,0.06629445838995138,Inf,250.985,0.0674029189592525,Inf,200,46.48046009899999,62
175,NaN,0.532475,251,0.06628834292947393,Inf,251,0.06628834292947393,Inf,250.995,0.06729283253766113,Inf,200,46.73983369899999,62
0,NaN,1.2449999999999994,251,0.2965695444065292,Inf,251,0.5973387204386021,Inf,251.0,0.6242328343899226,Inf,200,0.117869101,63
1,NaN,1.2449249999999994,251,0.14421437596344105,Inf,251,0.14421437596344105,Inf,250.985,0.2235088420657621,Inf,200,0.38296880099999997,63
2,NaN,1.2448749999999995,251,0.14421437596344105,Inf,251,0.14421437596344105,Inf,250.975,0.19613129877003405,Inf,200,0.6677198019999999,63
3,NaN,1.2448749999999997,251,0.14421437596344105,Inf,251,0.14421437596344105,Inf,250.975,0.18551520407135386,Inf,200,0.9268654019999999,63
4,NaN,1.2448499999999996,251,0.14421437596344105,Inf,251,0.14421437596344105,Inf,250.97,0.1771165828741848,Inf,200,1.192901901,63
5,NaN,1.2448999999999995,251,0.14421437596344105,Inf,251,0.14421437596344105,Inf,250.98,0.17008985391682171,Inf,200,1.4569569009999999,63
6,NaN,1.2448999999999997,251,0.14350875774827,Inf,251,0.14350875774827,Inf,250.98,0.16458820857852455,Inf,200,1.7236593009999999,63
7,NaN,1.2447749999999997,251,0.13281177132796182,Inf,251,0.13281177132796182,Inf,250.955,0.16015297832541855,Inf,200,1.988826501,63
8,NaN,1.2449249999999998,251,0.13281177132796182,Inf,251,0.13281177132796182,Inf,250.985,0.15618985370319904,Inf,200,2.2469460999999997,63
9,NaN,1.2449499999999998,251,0.13270382958783336,Inf,251,0.13270382958783336,Inf,250.99,0.1527418371327011,Inf,200,2.5079361999999996,63
10,NaN,1.2449749999999995,251,0.13270382958783336,Inf,251,0.13270382958783336,Inf,250.995,0.14950904799654083,Inf,200,2.777487601,63
11,NaN,1.2449,251,0.13251706890120044,Inf,251,0.13251706890120044,Inf,250.98,0.14651960896513846,Inf,200,3.046803201,63
12,NaN,1.2449,251,0.12942078378338082,Inf,251,0.12942078378338082,Inf,250.98,0.14323806236529196,Inf,200,3.3116665,63
13,NaN,1.2449249999999998,251,0.12856310782578179,Inf,251,0.12856310782578179,Inf,250.985,0.1403135612062324,Inf,200,3.587123,63
14,NaN,1.2448749999999997,251,0.1261454818544064,Inf,251,0.1261454818544064,Inf,250.975,0.13744244324331187,Inf,200,3.849433499,63
15,NaN,1.2449,251,0.12444459630300858,Inf,251,0.12444459630300858,Inf,250.98,0.13509169643752747,Inf,200,4.115555799,63
16,NaN,1.2448749999999997,251,0.12335199465905809,Inf,251,0.12335199465905809,Inf,250.975,0.1329867079803653,Inf,200,4.3854800990000005,63
17,NaN,1.2449249999999998,251,0.12051741007287901,Inf,251,0.12051741007287901,Inf,250.985,0.13099539580693656,Inf,200,4.6646568980000005,63
18,NaN,1.2449249999999996,251,0.11814552467982326,Inf,251,0.11814552467982326,Inf,250.985,0.12933735240858696,Inf,200,4.936600699,63
19,NaN,1.2449249999999998,251,0.11814552467982326,Inf,251,0.11814552467982326,Inf,250.985,0.12763288609952012,Inf,200,5.210309099000001,63
20,NaN,1.2441749999999998,251,0.11814552467982326,Inf,251,0.11814552467982326,Inf,250.995,0.1262199194075066,Inf,200,5.466798099000001,63
21,NaN,1.2443749999999998,251,0.11694681929933527,Inf,251,0.11694681929933527,Inf,250.995,0.12463221940102026,Inf,200,5.739545298000001,63
22,NaN,1.2447749999999997,251,0.11694681929933527,Inf,251,0.11694681929933527,Inf,250.995,0.123500475599964,Inf,200,5.995063799000001,63
23,NaN,1.2447,251,0.11669412723146874,Inf,251,0.11669412723146874,Inf,251.0,0.12212661231806111,Inf,200,6.260406699000002,63
24,NaN,1.2449749999999997,251,0.11256233891689735,Inf,251,0.11256233891689735,Inf,250.995,0.12094418735381997,Inf,200,6.523512300000002,63
25,NaN,1.2449499999999998,251,0.11211526046767012,Inf,251,0.11211526046767012,Inf,250.99,0.11949128369076112,Inf,200,6.791140500000002,63
26,NaN,1.2449499999999998,251,0.11211526046767012,Inf,251,0.11211526046767012,Inf,250.99,0.11840563109361411,Inf,200,7.049750900000002,63
27,NaN,1.24495,251,0.10897702532528178,Inf,251,0.10897702532528178,Inf,250.99,0.11704637772551431,Inf,200,7.310192500000002,63
28,NaN,1.244775,251,0.10897702532528178,Inf,251,0.10897702532528178,Inf,250.985,0.11602443031262688,Inf,200,7.584772901000002,63
29,NaN,1.2448249999999998,251,0.1085471207700985,Inf,251,0.1085471207700985,Inf,250.995,0.11487185942378537,Inf,200,7.844648501000002,63
30,NaN,1.2442749999999998,251,0.10693563284325378,Inf,251,0.10693563284325378,Inf,250.995,0.11381448848723437,Inf,200,8.106222301000003,63
31,NaN,1.2433999999999998,251,0.10674199742892847,Inf,251,0.10674199742892847,Inf,250.99,0.11290218223989477,Inf,200,8.368981601000003,63
32,NaN,1.24295,251,0.10674199742892847,Inf,251,0.10674199742892847,Inf,250.99,0.11217976595524463,Inf,200,8.641610701000003,63
33,NaN,1.2412999999999998,251,0.10501296635431763,Inf,251,0.10501296635431763,Inf,250.99,0.11113670997708429,Inf,200,8.905451102000002,63
34,NaN,1.2409249999999998,251,0.10501296635431763,Inf,251,0.10501296635431763,Inf,250.975,0.11019016677689995,Inf,200,9.172897002000003,63
35,NaN,1.2397999999999998,251,0.10501296635431763,Inf,251,0.10501296635431763,Inf,250.98,0.10939112090716402,Inf,200,9.429392202000002,63
36,NaN,1.2378249999999997,251,0.10344040991000483,Inf,251,0.10344040991000483,Inf,250.985,0.10848654232034662,Inf,200,9.709377302000002,63
37,NaN,1.2301999999999997,251,0.10344040991000483,Inf,251,0.10344040991000483,Inf,250.98,0.10762652716089172,Inf,200,9.968418003000002,63
38,NaN,1.2235749999999999,251,0.09985139873617811,Inf,251,0.09985139873617811,Inf,250.965,0.106758386270106,Inf,200,10.237353704000002,63
39,NaN,1.1965999999999999,251,0.09985139873617811,Inf,251,0.09985139873617811,Inf,250.97,0.10582527366342025,Inf,200,10.507343204000001,63
40,NaN,1.191525,251,0.09985139873617811,Inf,251,0.09985139873617811,Inf,250.975,0.10495739485965914,Inf,200,10.775081203000001,63
41,NaN,1.16225,251,0.09985139873617811,Inf,251,0.09985139873617811,Inf,250.97,0.10419302996710803,Inf,200,11.033507902,63
42,NaN,1.1617499999999998,251,0.09985139873617811,Inf,251,0.09985139873617811,Inf,250.97,0.10358679518340709,Inf,200,11.310697802,63
43,NaN,1.1559,251,0.09740526514472786,Inf,251,0.09740526514472786,Inf,250.96,0.10281826121286096,Inf,200,11.569002702,63
